dataset,parameters,errorvalue
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    12322;Parameters;hidden_layer_size:97,number_of_layers:1,learning_rate:0.0007231962003555824,batch_size:32,dropout:0.33892545251481043,optimizer_name:RMSprop,number_of_epochs:27,score:0.044198792427778244,Trial number:537
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     12322;Parameters;hidden_layer_size:16,number_of_layers:1,learning_rate:0.0026285028451526467,batch_size:32,dropout:0.37134149694071844,optimizer_name:RMSprop,number_of_epochs:16,score:0.03483722358942032,Trial number:538
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      12322;Parameters;hidden_layer_size:20,number_of_layers:3,learning_rate:0.0015022452969154913,batch_size:32,dropout:0.1841306486754476,optimizer_name:RMSprop,number_of_epochs:19,score:0.04881346970796585,Trial number:539
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       12322;Parameters;hidden_layer_size:9,number_of_layers:1,learning_rate:0.003510497641413328,batch_size:32,dropout:0.012450871009557968,optimizer_name:RMSprop,number_of_epochs:20,score:0.045111283659935,Trial number:540
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                        12322;Parameters;hidden_layer_size:18,number_of_layers:1,learning_rate:0.002052985238774509,batch_size:32,dropout:0.11343621863750852,optimizer_name:RMSprop,number_of_epochs:13,score:0.03209913894534111,Trial number:541
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         12322;Parameters;hidden_layer_size:23,number_of_layers:1,learning_rate:0.0013037317498866964,batch_size:32,dropout:0.35719080119903585,optimizer_name:RMSprop,number_of_epochs:10,score:0.03916279226541519,Trial number:542
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          12322;Parameters;hidden_layer_size:13,number_of_layers:1,learning_rate:0.0017394314347377292,batch_size:32,dropout:0.21330958405171724,optimizer_name:RMSprop,number_of_epochs:15,score:0.043978869915008545,Trial number:543
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                           12322;Parameters;hidden_layer_size:29,number_of_layers:1,learning_rate:0.0021702530248273125,batch_size:32,dropout:0.15803833723879962,optimizer_name:RMSprop,number_of_epochs:11,score:0.0294326264411211,Trial number:544
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                            12322;Parameters;hidden_layer_size:37,number_of_layers:3,learning_rate:0.0011265346620159438,batch_size:32,dropout:0.2944824484927146,optimizer_name:RMSprop,number_of_epochs:9,score:0.04649119824171066,Trial number:545
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             12322;Parameters;hidden_layer_size:16,number_of_layers:1,learning_rate:0.0015161066977919756,batch_size:32,dropout:0.3818309213114379,optimizer_name:RMSprop,number_of_epochs:14,score:0.04041208699345589,Trial number:546
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                              12322;Parameters;hidden_layer_size:95,number_of_layers:1,learning_rate:0.0028493214936072694,batch_size:32,dropout:0.3452383885073088,optimizer_name:RMSprop,number_of_epochs:17,score:0.07095514237880707,Trial number:547
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                               12322;Parameters;hidden_layer_size:100,number_of_layers:1,learning_rate:0.0008059253934798641,batch_size:32,dropout:0.16919597490417082,optimizer_name:RMSprop,number_of_epochs:16,score:0.037814702838659286,Trial number:548
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                12322;Parameters;hidden_layer_size:47,number_of_layers:2,learning_rate:0.001081693235871025,batch_size:32,dropout:0.12987191742688153,optimizer_name:RMSprop,number_of_epochs:12,score:0.026106620207428932,Trial number:549
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                 12322;Parameters;hidden_layer_size:19,number_of_layers:1,learning_rate:0.0017558525722350656,batch_size:32,dropout:0.20577687930796942,optimizer_name:RMSprop,number_of_epochs:12,score:0.03666289523243904,Trial number:550
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                  12322;Parameters;hidden_layer_size:22,number_of_layers:4,learning_rate:0.002272593332780303,batch_size:32,dropout:0.07992702381885214,optimizer_name:RMSprop,number_of_epochs:8,score:0.038198284804821014,Trial number:551
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   12322;Parameters;hidden_layer_size:26,number_of_layers:1,learning_rate:0.00455301603246928,batch_size:32,dropout:0.36677260732185923,optimizer_name:RMSprop,number_of_epochs:11,score:0.040631525218486786,Trial number:552
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    12322;Parameters;hidden_layer_size:11,number_of_layers:1,learning_rate:0.0014448290746844957,batch_size:32,dropout:0.20040897054050064,optimizer_name:RMSprop,number_of_epochs:13,score:0.04548443853855133,Trial number:553
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     12322;Parameters;hidden_layer_size:15,number_of_layers:1,learning_rate:0.00020066661793289038,batch_size:32,dropout:0.14151610753741384,optimizer_name:RMSprop,number_of_epochs:14,score:0.2226724624633789,Trial number:554
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      12322;Parameters;hidden_layer_size:18,number_of_layers:1,learning_rate:0.0034032763009093077,batch_size:32,dropout:0.3766644101121133,optimizer_name:RMSprop,number_of_epochs:29,score:0.03195531666278839,Trial number:555
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       12322;Parameters;hidden_layer_size:21,number_of_layers:5,learning_rate:7.233580097919395e-05,batch_size:32,dropout:0.32673836843557524,optimizer_name:RMSprop,number_of_epochs:13,score:0.22332361340522766,Trial number:556
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                        12322;Parameters;hidden_layer_size:93,number_of_layers:1,learning_rate:0.001984570969334851,batch_size:32,dropout:0.3557950661649358,optimizer_name:RMSprop,number_of_epochs:15,score:0.060910243541002274,Trial number:557
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         12322;Parameters;hidden_layer_size:13,number_of_layers:1,learning_rate:0.0012856717846534704,batch_size:32,dropout:0.19607498850569785,optimizer_name:RMSprop,number_of_epochs:10,score:0.06512155383825302,Trial number:558
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          12322;Parameters;hidden_layer_size:24,number_of_layers:3,learning_rate:0.002653566768841852,batch_size:32,dropout:0.3496746126536181,optimizer_name:RMSprop,number_of_epochs:26,score:0.03327229991555214,Trial number:559
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                           12322;Parameters;hidden_layer_size:17,number_of_layers:1,learning_rate:0.0001340446510299367,batch_size:32,dropout:0.37187062599422227,optimizer_name:RMSprop,number_of_epochs:9,score:0.23166869580745697,Trial number:560
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                            12322;Parameters;hidden_layer_size:19,number_of_layers:1,learning_rate:0.0006191832492965615,batch_size:32,dropout:0.3643590641933981,optimizer_name:RMSprop,number_of_epochs:6,score:0.14304132759571075,Trial number:561
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             12322;Parameters;hidden_layer_size:2,number_of_layers:1,learning_rate:0.0009701205899371311,batch_size:32,dropout:0.17713439564673758,optimizer_name:RMSprop,number_of_epochs:21,score:0.21080273389816284,Trial number:562
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                              12322;Parameters;hidden_layer_size:21,number_of_layers:5,learning_rate:0.0016868966750360245,batch_size:32,dropout:0.3858948263775414,optimizer_name:RMSprop,number_of_epochs:18,score:0.042449790984392166,Trial number:563
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                               12322;Parameters;hidden_layer_size:15,number_of_layers:2,learning_rate:0.0013299015749060775,batch_size:32,dropout:0.22528837264068052,optimizer_name:RMSprop,number_of_epochs:17,score:0.036533474922180176,Trial number:564
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                12322;Parameters;hidden_layer_size:98,number_of_layers:1,learning_rate:0.0021887292021769656,batch_size:32,dropout:0.3385655722595326,optimizer_name:RMSprop,number_of_epochs:15,score:0.053632039576768875,Trial number:565
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                 12322;Parameters;hidden_layer_size:23,number_of_layers:1,learning_rate:0.0017479573411707777,batch_size:32,dropout:0.3576733431130165,optimizer_name:RMSprop,number_of_epochs:12,score:0.042703285813331604,Trial number:566
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                  12322;Parameters;hidden_layer_size:44,number_of_layers:4,learning_rate:0.00023981743621491857,batch_size:32,dropout:0.2127233341978172,optimizer_name:RMSprop,number_of_epochs:11,score:0.051615867763757706,Trial number:567
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   12322;Parameters;hidden_layer_size:17,number_of_layers:1,learning_rate:0.0004051968987920794,batch_size:32,dropout:0.36576179034293155,optimizer_name:RMSprop,number_of_epochs:19,score:0.23059119284152985,Trial number:568
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    12322;Parameters;hidden_layer_size:12,number_of_layers:1,learning_rate:0.00010338679081411683,batch_size:32,dropout:0.10735037898795974,optimizer_name:RMSprop,number_of_epochs:16,score:0.27181315422058105,Trial number:569
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     12322;Parameters;hidden_layer_size:20,number_of_layers:1,learning_rate:0.0009450545808777188,batch_size:32,dropout:0.18526349673313794,optimizer_name:RMSprop,number_of_epochs:14,score:0.06557437777519226,Trial number:570
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      12322;Parameters;hidden_layer_size:27,number_of_layers:3,learning_rate:0.002881735965454817,batch_size:32,dropout:0.236741726374603,optimizer_name:RMSprop,number_of_epochs:10,score:0.03305765241384506,Trial number:571
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       12322;Parameters;hidden_layer_size:14,number_of_layers:1,learning_rate:0.001162382460490896,batch_size:32,dropout:0.1460662674248175,optimizer_name:RMSprop,number_of_epochs:13,score:0.04453282058238983,Trial number:572
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                        12322;Parameters;hidden_layer_size:52,number_of_layers:1,learning_rate:2.5697523762503303e-05,batch_size:32,dropout:0.3502560823011961,optimizer_name:RMSprop,number_of_epochs:11,score:0.25627222657203674,Trial number:573
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         12322;Parameters;hidden_layer_size:56,number_of_layers:1,learning_rate:0.0014762044135940469,batch_size:32,dropout:0.3793552968965903,optimizer_name:RMSprop,number_of_epochs:18,score:0.024508332833647728,Trial number:574
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          12322;Parameters;hidden_layer_size:34,number_of_layers:1,learning_rate:3.82867154170692e-06,batch_size:32,dropout:0.38549909768849644,optimizer_name:RMSprop,number_of_epochs:19,score:0.25801602005958557,Trial number:575
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                           12322;Parameters;hidden_layer_size:60,number_of_layers:1,learning_rate:0.0008663298386831291,batch_size:32,dropout:0.37765729080900734,optimizer_name:RMSprop,number_of_epochs:18,score:0.06519541144371033,Trial number:576
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                            12322;Parameters;hidden_layer_size:67,number_of_layers:4,learning_rate:0.0007438229296496225,batch_size:32,dropout:0.37842369693572453,optimizer_name:RMSprop,number_of_epochs:19,score:0.05826074630022049,Trial number:577
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             12322;Parameters;hidden_layer_size:57,number_of_layers:1,learning_rate:0.0013508997066490139,batch_size:32,dropout:0.38905289087755485,optimizer_name:RMSprop,number_of_epochs:18,score:0.02518489956855774,Trial number:578
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                              12322;Parameters;hidden_layer_size:59,number_of_layers:1,learning_rate:0.0011484821421736955,batch_size:32,dropout:0.39293691222074306,optimizer_name:RMSprop,number_of_epochs:17,score:0.04057680442929268,Trial number:579
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                               12322;Parameters;hidden_layer_size:55,number_of_layers:5,learning_rate:4.2366179869464105e-05,batch_size:32,dropout:0.387959698337053,optimizer_name:RMSprop,number_of_epochs:17,score:0.22918331623077393,Trial number:580
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                12322;Parameters;hidden_layer_size:53,number_of_layers:1,learning_rate:0.001271320049163973,batch_size:32,dropout:0.39164647194677366,optimizer_name:RMSprop,number_of_epochs:16,score:0.03793230280280113,Trial number:581
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                 12322;Parameters;hidden_layer_size:73,number_of_layers:1,learning_rate:0.001458931470311537,batch_size:32,dropout:0.3838893470237332,optimizer_name:RMSprop,number_of_epochs:18,score:0.04027525335550308,Trial number:582
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                  12322;Parameters;hidden_layer_size:49,number_of_layers:1,learning_rate:0.0011379473549697281,batch_size:32,dropout:0.39296174532455885,optimizer_name:RMSprop,number_of_epochs:18,score:0.042215555906295776,Trial number:583
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   12322;Parameters;hidden_layer_size:57,number_of_layers:1,learning_rate:0.0016682436539587138,batch_size:32,dropout:0.38075196497510155,optimizer_name:RMSprop,number_of_epochs:19,score:0.036012351512908936,Trial number:584
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    12322;Parameters;hidden_layer_size:71,number_of_layers:3,learning_rate:0.0009717163079528827,batch_size:32,dropout:0.37272076732876613,optimizer_name:RMSprop,number_of_epochs:17,score:0.04166090488433838,Trial number:585
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     12322;Parameters;hidden_layer_size:90,number_of_layers:1,learning_rate:0.0007108586453584623,batch_size:32,dropout:0.38180602359637517,optimizer_name:RMSprop,number_of_epochs:18,score:0.05087050795555115,Trial number:586
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      12322;Parameters;hidden_layer_size:39,number_of_layers:1,learning_rate:0.0005481278171262856,batch_size:32,dropout:0.37298968631782303,optimizer_name:RMSprop,number_of_epochs:18,score:0.04839975759387016,Trial number:587
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       12322;Parameters;hidden_layer_size:65,number_of_layers:1,learning_rate:0.0014669481444467487,batch_size:32,dropout:0.3827324316039165,optimizer_name:RMSprop,number_of_epochs:19,score:0.03525446355342865,Trial number:588
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                        12322;Parameters;hidden_layer_size:51,number_of_layers:1,learning_rate:0.0020062951963531017,batch_size:32,dropout:0.3910651992190729,optimizer_name:RMSprop,number_of_epochs:20,score:0.0267636701464653,Trial number:589
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         12322;Parameters;hidden_layer_size:57,number_of_layers:5,learning_rate:0.0010254073954085808,batch_size:32,dropout:0.3707334398721599,optimizer_name:RMSprop,number_of_epochs:18,score:0.03601507842540741,Trial number:590
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          12322;Parameters;hidden_layer_size:56,number_of_layers:2,learning_rate:0.0019116702060961116,batch_size:32,dropout:0.2537134084764961,optimizer_name:RMSprop,number_of_epochs:17,score:0.030844353139400482,Trial number:591
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                           12322;Parameters;hidden_layer_size:53,number_of_layers:1,learning_rate:0.00015883501340778494,batch_size:32,dropout:0.13186158531129064,optimizer_name:RMSprop,number_of_epochs:18,score:0.20249083638191223,Trial number:592
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                            12322;Parameters;hidden_layer_size:63,number_of_layers:1,learning_rate:0.0014123726120628536,batch_size:32,dropout:0.37663696516671313,optimizer_name:RMSprop,number_of_epochs:19,score:0.03844219073653221,Trial number:593
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             12322;Parameters;hidden_layer_size:58,number_of_layers:1,learning_rate:0.002413889026871054,batch_size:32,dropout:0.3866477264929467,optimizer_name:RMSprop,number_of_epochs:17,score:0.0423058420419693,Trial number:594
