dataset,parameters,errorvalue
2;(2, 6, 11);SMAPE:0.257,MASE:1.283,MSE:1694042.087110314,MAE:701.9339591279469
2;(6, 6, 11);SMAPE:0.259,MASE:1.336,MSE:1700072.827265958,MAE:730.9007465239401
2;(1, 6, 11);SMAPE:0.263,MASE:1.321,MSE:1787463.8029692254,MAE:722.3428488337158
2;(2, 7, 11);SMAPE:0.264,MASE:1.369,MSE:1977473.3480299748,MAE:748.9140715585702
2;(3, 6, 11);SMAPE:0.273,MASE:1.352,MSE:1690039.2682963882,MAE:739.4310543948
2;(3, 7, 11);SMAPE:0.278,MASE:1.484,MSE:2509974.8398441696,MAE:811.749007289522
2;(5, 7, 11);SMAPE:0.285,MASE:1.42,MSE:1986318.1164738839,MAE:776.9866535405592
2;(7, 6, 11);SMAPE:0.302,MASE:1.638,MSE:3211373.3131090235,MAE:896.0760427374518
2;(6, 7, 11);SMAPE:0.306,MASE:1.686,MSE:3386322.9896007883,MAE:922.1943225868115
2;(8, 6, 11);SMAPE:0.318,MASE:1.656,MSE:2500265.1450508363,MAE:905.9825965855531
2;(3, 8, 11);SMAPE:0.328,MASE:1.725,MSE:3065900.4936057534,MAE:943.3578016883924
2;(8, 5, 11);SMAPE:0.337,MASE:1.742,MSE:2899580.803189129,MAE:952.8910328527356
2;(7, 7, 11);SMAPE:0.337,MASE:1.866,MSE:2921501.02837092,MAE:1020.9532912029969
2;(5, 8, 11);SMAPE:0.347,MASE:1.884,MSE:3766628.5411085477,MAE:1030.650025363017
2;(4, 8, 11);SMAPE:0.355,MASE:1.767,MSE:2661258.4432954113,MAE:966.6146421304998
2;(1, 8, 11);SMAPE:0.422,MASE:2.16,MSE:3932511.0371009684,MAE:1181.4655489967433
2;(6, 8, 11);SMAPE:0.47,MASE:2.804,MSE:10209944.939957647,MAE:1533.8043599404416
2;(2, 10, 11);SMAPE:0.473,MASE:2.748,MSE:8778126.752425477,MAE:1503.3126249557806
2;(5, 9, 11);SMAPE:0.48,MASE:2.93,MSE:10954001.736594616,MAE:1602.9106583002256
2;(1, 9, 11);SMAPE:0.524,MASE:2.767,MSE:6491623.473295438,MAE:1513.7380270645538
2;(3, 10, 11);SMAPE:0.562,MASE:3.169,MSE:10090619.036798593,MAE:1733.6120632452757
2;(4, 10, 11);SMAPE:0.571,MASE:3.363,MSE:13554970.496157631,MAE:1839.7599038843864
2;(7, 8, 11);SMAPE:0.572,MASE:3.035,MSE:7373038.555512731,MAE:1660.0851272103753
2;(8, 8, 11);SMAPE:0.583,MASE:3.135,MSE:8563569.523138849,MAE:1714.6204376835392
2;(3, 10, 10);SMAPE:0.604,MASE:3.472,MSE:14124672.413078269,MAE:1899.3184102978553
2;(8, 9, 11);SMAPE:0.706,MASE:3.825,MSE:11349212.02795226,MAE:2092.3706785699865
2;(4, 10, 10);SMAPE:0.768,MASE:5.175,MSE:36514882.20590909,MAE:2830.7670090640904
2;(8, 10, 10);SMAPE:0.782,MASE:4.726,MSE:18398344.329263467,MAE:2585.063610254666
2;(7, 9, 11);SMAPE:0.803,MASE:4.613,MSE:18625316.20922792,MAE:2523.2169644564947
2;(5, 10, 10);SMAPE:0.866,MASE:5.155,MSE:21592376.631547645,MAE:2819.696040481888
2;(1, 10, 11);SMAPE:0.872,MASE:4.55,MSE:14685847.32729562,MAE:2489.136769065147
2;(7, 10, 10);SMAPE:0.879,MASE:5.541,MSE:29463717.36005726,MAE:3031.1933872129102
2;(6, 10, 10);SMAPE:0.948,MASE:6.796,MSE:48099355.83895057,MAE:3717.621292880286
2;(8, 7, 11);SMAPE:2.0,MASE:9169568086834548.0,MSE:2.871271443059767e+37,MAE:5.015871302063714e+18
2;(2, 8, 11);SMAPE:2.0,MASE:8285972949340.607,MSE:2.494856210973152e+31,MAE:4532533433711740.0
2;(2, 9, 11);SMAPE:2.0,MASE:1405230699487283.5,MSE:7.4877389269495e+35,MAE:7.686792083977427e+17
2;(6, 9, 11);SMAPE:nan,MASE:nan,MSE:11608753.604255319,MAE:3009.2893617021277
2;(8, 1, 12);SMAPE:0.153,MASE:0.905,MSE:1057928.003970739,MAE:495.099434311962
2;(8, 2, 12);SMAPE:0.156,MASE:0.922,MSE:1113863.4135733235,MAE:504.27851849234537
2;(6, 1, 12);SMAPE:0.159,MASE:0.944,MSE:1095976.0788539147,MAE:516.1508220581762
2;(5, 1, 12);SMAPE:0.16,MASE:0.945,MSE:1075322.125868121,MAE:517.0375047770694
2;(4, 1, 12);SMAPE:0.162,MASE:0.959,MSE:1096556.80901533,MAE:524.3606105190837
2;(1, 3, 12);SMAPE:0.163,MASE:0.956,MSE:1107100.4161092227,MAE:523.0005880330286
2;(4, 2, 12);SMAPE:0.164,MASE:0.957,MSE:1137089.655951766,MAE:523.4845793933265
2;(2, 3, 12);SMAPE:0.164,MASE:0.964,MSE:1136426.150622478,MAE:527.0484006861365
2;(7, 1, 12);SMAPE:0.165,MASE:0.962,MSE:1127729.4047004995,MAE:526.1508327211329
2;(6, 2, 12);SMAPE:0.165,MASE:0.964,MSE:1130184.8577591034,MAE:527.5118697518501
2;(1, 2, 12);SMAPE:0.166,MASE:0.972,MSE:1103900.2949479872,MAE:531.4592156209188
2;(7, 2, 12);SMAPE:0.166,MASE:0.968,MSE:1134976.5105737953,MAE:529.6791555845857
2;(5, 3, 12);SMAPE:0.166,MASE:0.967,MSE:1151546.5177676913,MAE:528.9387134598404
2;(2, 2, 12);SMAPE:0.168,MASE:0.976,MSE:1106227.6892660423,MAE:533.8542698760577
2;(2, 1, 12);SMAPE:0.169,MASE:0.98,MSE:1092688.814408475,MAE:535.8917048092691
2;(3, 1, 12);SMAPE:0.169,MASE:0.982,MSE:1088069.6477977769,MAE:537.0294468959844
2;(3, 2, 12);SMAPE:0.169,MASE:0.987,MSE:1121414.2092903138,MAE:539.8019311296994
2;(3, 3, 12);SMAPE:0.169,MASE:0.992,MSE:1157864.2223570347,MAE:542.7803573486385
2;(1, 1, 12);SMAPE:0.17,MASE:0.988,MSE:1088503.6380035807,MAE:540.2677479554338
2;(5, 2, 12);SMAPE:0.17,MASE:0.995,MSE:1140462.8160035496,MAE:544.1559147520936
2;(2, 4, 12);SMAPE:0.17,MASE:0.998,MSE:1177280.1816462562,MAE:545.8119329373965
2;(3, 4, 12);SMAPE:0.172,MASE:1.001,MSE:1190278.7075064671,MAE:547.7624871745928
2;(7, 3, 12);SMAPE:0.173,MASE:1.011,MSE:1194961.1217292517,MAE:552.761465465238
2;(1, 4, 12);SMAPE:0.173,MASE:1.006,MSE:1204190.3901384608,MAE:550.2304912512024
2;(6, 3, 12);SMAPE:0.174,MASE:1.012,MSE:1172644.1492320471,MAE:553.7211705840392
2;(4, 3, 12);SMAPE:0.177,MASE:1.029,MSE:1177448.066259037,MAE:562.7791955370989
2;(6, 4, 12);SMAPE:0.178,MASE:1.015,MSE:1234797.8264224995,MAE:555.2433698994889
2;(8, 3, 12);SMAPE:0.182,MASE:1.038,MSE:1190659.800014179,MAE:568.0321284513057
2;(4, 4, 12);SMAPE:0.186,MASE:1.064,MSE:1287014.4169539013,MAE:582.0017809524874
2;(5, 4, 12);SMAPE:0.189,MASE:1.064,MSE:1236637.5195562388,MAE:582.0316459241888
2;(7, 4, 12);SMAPE:0.193,MASE:1.077,MSE:1292938.7810139577,MAE:589.2769421883053
2;(1, 5, 12);SMAPE:0.199,MASE:1.114,MSE:1381605.5615629926,MAE:609.1426333866766
2;(2, 5, 12);SMAPE:0.209,MASE:1.122,MSE:1456083.3541903668,MAE:613.6916719120925
2;(3, 5, 12);SMAPE:0.216,MASE:1.192,MSE:1440479.5128084072,MAE:651.993131031934
2;(6, 10, 11);SMAPE:0.759,MASE:4.488,MSE:19066023.594264776,MAE:2455.0270258614655
2;(7, 10, 11);SMAPE:0.77,MASE:4.407,MSE:14974379.153120134,MAE:2410.6951245054292
2;(8, 10, 11);SMAPE:0.972,MASE:6.13,MSE:31432426.378075458,MAE:3353.2106408668765
2;(5, 10, 11);SMAPE:2.0,MASE:1805573794890541.5,MSE:1.642701795770886e+36,MAE:9.876720141871121e+17
2;(8, 4, 12);SMAPE:nan,MASE:nan,MSE:11608753.604255319,MAE:3009.2893617021277
2;(5, 5, 12);SMAPE:0.176,MASE:1.01,MSE:1254320.4758168154,MAE:552.3647039801066
2;(6, 5, 12);SMAPE:0.196,MASE:1.089,MSE:1325946.963603299,MAE:595.8810543882558
2;(8, 5, 12);SMAPE:0.218,MASE:1.161,MSE:1465516.312778439,MAE:635.0625837235008
2;(7, 6, 12);SMAPE:0.224,MASE:1.193,MSE:1601860.3198607923,MAE:652.4564534400647
2;(4, 5, 12);SMAPE:0.227,MASE:1.216,MSE:1547866.3956958589,MAE:665.172023501627
2;(7, 5, 12);SMAPE:0.228,MASE:1.224,MSE:1512516.66517595,MAE:669.7095767146843
2;(5, 6, 12);SMAPE:0.228,MASE:1.188,MSE:1639877.174790933,MAE:650.0620048951802
2;(6, 7, 12);SMAPE:0.243,MASE:1.311,MSE:1877462.0046596704,MAE:717.336655164278
2;(1, 6, 12);SMAPE:0.248,MASE:1.262,MSE:1691009.765057524,MAE:690.1854188511219
2;(4, 6, 12);SMAPE:0.253,MASE:1.296,MSE:1652789.6650285616,MAE:708.805112332279
2;(3, 6, 12);SMAPE:0.256,MASE:1.289,MSE:1689321.8937072223,MAE:704.872445497592
2;(6, 6, 12);SMAPE:0.26,MASE:1.341,MSE:1665423.1257355108,MAE:733.8029722356163
2;(3, 7, 12);SMAPE:0.273,MASE:1.369,MSE:1905169.1027429139,MAE:748.9970334578994
2;(5, 7, 12);SMAPE:0.277,MASE:1.435,MSE:2033289.757374058,MAE:785.0484751551489
2;(8, 7, 12);SMAPE:0.304,MASE:1.655,MSE:2998519.5966058183,MAE:905.4555126419632
2;(7, 7, 12);SMAPE:0.305,MASE:1.671,MSE:3476231.137759039,MAE:914.1594851715361
2;(1, 7, 12);SMAPE:0.306,MASE:1.577,MSE:2445019.519588132,MAE:862.6489207659756
2;(8, 6, 12);SMAPE:0.315,MASE:1.669,MSE:3172058.1310154847,MAE:912.8507912867633
2;(4, 8, 10);SMAPE:0.336,MASE:1.82,MSE:3747038.704687004,MAE:995.6857618738479
2;(6, 8, 12);SMAPE:0.337,MASE:1.84,MSE:4006974.543943191,MAE:1006.4951548567487
2;(2, 8, 12);SMAPE:0.349,MASE:1.856,MSE:3334325.3448450374,MAE:1015.2074314200322
2;(5, 9, 12);SMAPE:0.363,MASE:2.039,MSE:4778815.345019783,MAE:1115.0992627601477
2;(4, 7, 12);SMAPE:0.372,MASE:1.857,MSE:2543632.433106335,MAE:1015.5665023193425
2;(7, 8, 10);SMAPE:0.374,MASE:1.974,MSE:3813294.6383014913,MAE:1079.6624694181953
2;(1, 8, 12);SMAPE:0.393,MASE:2.03,MSE:3620695.0633174917,MAE:1110.3988759071233
2;(3, 9, 10);SMAPE:0.399,MASE:2.2,MSE:5185914.983757141,MAE:1203.2643079209251
2;(8, 7, 10);SMAPE:0.404,MASE:2.11,MSE:4113230.3101937366,MAE:1154.359541957881
2;(6, 8, 10);SMAPE:0.414,MASE:2.34,MSE:6256349.3520403635,MAE:1280.0655173612881
2;(2, 9, 12);SMAPE:0.416,MASE:2.248,MSE:5491921.374975306,MAE:1229.580329803626
2;(7, 7, 10);SMAPE:0.421,MASE:2.362,MSE:5714637.683790478,MAE:1292.0590576154275
2;(6, 7, 10);SMAPE:0.456,MASE:2.325,MSE:3850498.9106716905,MAE:1271.9507515605792
2;(4, 9, 12);SMAPE:0.491,MASE:2.461,MSE:4372982.738064063,MAE:1346.3474889508955
2;(3, 10, 12);SMAPE:0.496,MASE:2.767,MSE:8098569.685712446,MAE:1513.8239926840447
2;(6, 9, 12);SMAPE:0.497,MASE:2.934,MSE:10660928.204932095,MAE:1604.8949241418181
2;(5, 8, 10);SMAPE:0.509,MASE:2.963,MSE:10700145.35734548,MAE:1620.9785228859614
2;(4, 9, 10);SMAPE:0.518,MASE:3.069,MSE:11269384.729923306,MAE:1678.9073052329027
2;(2, 10, 10);SMAPE:0.528,MASE:2.975,MSE:9679606.786377693,MAE:1627.4555839632553
2;(8, 8, 10);SMAPE:0.538,MASE:2.997,MSE:8535843.043931969,MAE:1639.224352518698
2;(4, 8, 12);SMAPE:0.553,MASE:2.643,MSE:4264064.802984223,MAE:1445.9702346397323
2;(8, 9, 10);SMAPE:0.559,MASE:2.881,MSE:7012898.948254929,MAE:1576.1395047524632
2;(8, 8, 12);SMAPE:0.568,MASE:3.031,MSE:7493907.977015826,MAE:1657.8052949453177
2;(2, 10, 12);SMAPE:0.579,MASE:3.079,MSE:9318776.54090326,MAE:1684.1796299498399
2;(1, 9, 12);SMAPE:0.622,MASE:3.19,MSE:8523167.842868002,MAE:1744.9406685525685
2;(1, 9, 10);SMAPE:0.627,MASE:3.221,MSE:8676140.62846571,MAE:1761.681181273375
2;(7, 9, 10);SMAPE:0.643,MASE:3.617,MSE:11804893.676549403,MAE:1978.5510123418833
2;(6, 9, 10);SMAPE:0.684,MASE:3.937,MSE:17219156.838644795,MAE:2153.34568315677
2;(8, 9, 12);SMAPE:0.79,MASE:4.485,MSE:17524301.141742688,MAE:2453.5282413248747
2;(1, 10, 10);SMAPE:0.913,MASE:4.814,MSE:16927238.280546196,MAE:2633.428920558199
2;(1, 10, 12);SMAPE:0.92,MASE:4.842,MSE:17012361.834837876,MAE:2648.6327884795014
2;(5, 9, 10);SMAPE:0.929,MASE:5.552,MSE:16848696.705431957,MAE:3036.74841841365
2;(7, 6, 10);SMAPE:2.0,MASE:1239382535994797.5,MSE:4.95478677817644e+35,MAE:6.779581367088466e+17
2;(3, 7, 10);SMAPE:2.0,MASE:66621552588.011,MSE:1.582918278299066e+27,MAE:36442843388111.04
2;(1, 8, 10);SMAPE:2.0,MASE:53787491106.106,MSE:1.1090195096237875e+27,MAE:29422447218259.105
2;(2, 9, 10);SMAPE:2.0,MASE:2.103176716150167e+17,MSE:1.581035756864224e+40,MAE:1.1504646275381946e+20
2;(2, 6, 12);SMAPE:2.0,MASE:100302634.592,MSE:3.38199338962939e+21,MAE:54866827053.23647
2;(2, 7, 12);SMAPE:2.0,MASE:2610554465.586,MSE:2.6636658480162684e+24,MAE:1428006761322.687
2;(5, 8, 12);SMAPE:nan,MASE:nan,MSE:11608753.604255319,MAE:3009.2893617021277
2;(7, 1, 13);SMAPE:0.152,MASE:0.897,MSE:1064643.8670456018,MAE:490.907169581984
2;(7, 1, 14);SMAPE:0.153,MASE:0.9,MSE:1039050.4270582725,MAE:492.47548851548913
2;(8, 1, 13);SMAPE:0.155,MASE:0.915,MSE:1078365.7928233484,MAE:500.7591300841104
2;(7, 2, 13);SMAPE:0.155,MASE:0.913,MSE:1108399.31105474,MAE:499.52754058314423
2;(7, 2, 14);SMAPE:0.155,MASE:0.916,MSE:1086775.2663518672,MAE:500.91160785242437
2;(6, 1, 14);SMAPE:0.156,MASE:0.922,MSE:1085143.409249895,MAE:504.5766156753999
2;(5, 1, 13);SMAPE:0.159,MASE:0.936,MSE:1055639.4866569238,MAE:511.74611072242163
2;(6, 1, 13);SMAPE:0.159,MASE:0.941,MSE:1072358.9044070118,MAE:514.7421956273157
2;(4, 1, 14);SMAPE:0.161,MASE:0.944,MSE:1076275.7089797654,MAE:516.6106306074117
2;(5, 1, 14);SMAPE:0.161,MASE:0.946,MSE:1081382.0888569872,MAE:517.6852044421756
2;(8, 1, 14);SMAPE:0.161,MASE:0.943,MSE:1095092.4695323906,MAE:515.6370186635586
2;(4, 2, 14);SMAPE:0.162,MASE:0.95,MSE:1123133.0963078511,MAE:519.4142074627755
2;(3, 1, 15);SMAPE:0.162,MASE:0.95,MSE:1076365.227987736,MAE:519.8930322831185
2;(4, 1, 15);SMAPE:0.162,MASE:0.956,MSE:1099600.4322454908,MAE:522.7006780886488
2;(1, 3, 13);SMAPE:0.163,MASE:0.957,MSE:1114738.2784170853,MAE:523.7516543831448
2;(1, 4, 13);SMAPE:0.163,MASE:0.954,MSE:1137319.777309341,MAE:521.6095954881894
2;(3, 1, 14);SMAPE:0.163,MASE:0.96,MSE:1087297.106988035,MAE:525.2497411839342
2;(1, 3, 14);SMAPE:0.163,MASE:0.956,MSE:1113616.0493847067,MAE:523.2060181830325
2;(2, 1, 13);SMAPE:0.164,MASE:0.961,MSE:1077127.0409554122,MAE:525.7247524459676
2;(2, 3, 13);SMAPE:0.164,MASE:0.963,MSE:1115420.3357155686,MAE:526.5584091064463
2;(2, 3, 14);SMAPE:0.164,MASE:0.963,MSE:1110815.0782465797,MAE:526.6605105745629
2;(4, 2, 13);SMAPE:0.165,MASE:0.967,MSE:1142692.3938529606,MAE:528.7069338685378
2;(1, 2, 13);SMAPE:0.166,MASE:0.973,MSE:1110946.136390964,MAE:532.2283409417064
2;(2, 4, 13);SMAPE:0.166,MASE:0.973,MSE:1151436.7400965253,MAE:532.341270877048
2;(2, 1, 14);SMAPE:0.166,MASE:0.972,MSE:1090584.466597624,MAE:531.4519161900631
2;(1, 2, 14);SMAPE:0.166,MASE:0.968,MSE:1103006.5978048462,MAE:529.6978263831006
2;(3, 2, 13);SMAPE:0.167,MASE:0.974,MSE:1106423.3067981782,MAE:532.8276735538813
2;(3, 2, 14);SMAPE:0.167,MASE:0.975,MSE:1105382.461578053,MAE:533.4020945939088
2;(6, 2, 14);SMAPE:0.167,MASE:0.973,MSE:1153443.075316682,MAE:532.1478796366791
2;(1, 1, 13);SMAPE:0.168,MASE:0.977,MSE:1101250.342205714,MAE:534.2630864191985
2;(3, 4, 13);SMAPE:0.168,MASE:0.982,MSE:1166403.322819573,MAE:537.2203347191883
2;(1, 1, 14);SMAPE:0.168,MASE:0.976,MSE:1102443.8194168832,MAE:533.9160742341638
2;(5, 2, 14);SMAPE:0.168,MASE:0.983,MSE:1131960.3846779591,MAE:537.8719191839858
2;(2, 4, 14);SMAPE:0.168,MASE:0.984,MSE:1164900.93078597,MAE:538.3477320968766
2;(5, 2, 13);SMAPE:0.169,MASE:0.994,MSE:1150425.9046312368,MAE:543.8580073699665
2;(2, 2, 14);SMAPE:0.169,MASE:0.983,MSE:1123234.602839425,MAE:537.5316050905051
2;(1, 4, 14);SMAPE:0.169,MASE:0.991,MSE:1165869.232052341,MAE:542.1367282032372
2;(1, 1, 15);SMAPE:0.169,MASE:0.983,MSE:1096211.1091314515,MAE:537.6943457179282
2;(3, 1, 13);SMAPE:0.17,MASE:0.983,MSE:1095136.678524884,MAE:537.85879633813
2;(3, 3, 13);SMAPE:0.17,MASE:0.993,MSE:1160018.6718584837,MAE:543.3714016401184
2;(3, 4, 14);SMAPE:0.17,MASE:0.996,MSE:1201664.239901165,MAE:544.7898793671557
2;(4, 1, 13);SMAPE:0.171,MASE:0.991,MSE:1107488.0258537917,MAE:541.8953607860486
2;(2, 1, 15);SMAPE:0.171,MASE:0.995,MSE:1094123.4284396903,MAE:544.1489746165944
2;(6, 2, 13);SMAPE:0.172,MASE:1.004,MSE:1166053.974685377,MAE:549.2134842087617
2;(8, 2, 14);SMAPE:0.172,MASE:0.997,MSE:1144355.8767539044,MAE:545.5033017459047
2;(4, 3, 14);SMAPE:0.172,MASE:1.002,MSE:1142497.2954919513,MAE:548.2512405071823
2;(4, 3, 13);SMAPE:0.173,MASE:1.005,MSE:1146238.3882707253,MAE:549.6759247037323
2;(6, 3, 14);SMAPE:0.173,MASE:1.006,MSE:1152593.715794526,MAE:550.3827134108825
2;(8, 2, 13);SMAPE:0.174,MASE:1.005,MSE:1141780.26709186,MAE:549.622585317118
2;(2, 2, 13);SMAPE:0.175,MASE:1.01,MSE:1107917.6020371048,MAE:552.5154273070908
2;(5, 3, 13);SMAPE:0.176,MASE:1.014,MSE:1175319.358396392,MAE:554.7300448990595
2;(3, 3, 14);SMAPE:0.176,MASE:1.016,MSE:1145603.4798063661,MAE:555.7315918669891
2;(8, 3, 14);SMAPE:0.176,MASE:1.019,MSE:1208294.0144463293,MAE:557.587986936791
2;(6, 3, 13);SMAPE:0.177,MASE:1.019,MSE:1185695.8207294545,MAE:557.2167479186113
2;(8, 3, 13);SMAPE:0.178,MASE:1.032,MSE:1215710.040509708,MAE:564.7100170457434
2;(5, 3, 14);SMAPE:0.178,MASE:1.033,MSE:1184159.1879567634,MAE:565.309037447296
2;(7, 3, 14);SMAPE:0.178,MASE:1.029,MSE:1206201.0795937974,MAE:562.9679971212018
2;(4, 4, 14);SMAPE:0.179,MASE:1.042,MSE:1213163.0141570359,MAE:569.8831160105339
2;(5, 4, 14);SMAPE:0.182,MASE:1.041,MSE:1245424.0828712445,MAE:569.3326713059932
2;(4, 4, 13);SMAPE:0.183,MASE:1.044,MSE:1298736.7950986756,MAE:571.1278508490373
2;(8, 4, 13);SMAPE:0.184,MASE:1.038,MSE:1201458.3769812873,MAE:567.6390402486717
2;(7, 3, 13);SMAPE:0.186,MASE:1.062,MSE:1216179.9039885215,MAE:580.6984539069241
2;(3, 5, 14);SMAPE:0.187,MASE:1.064,MSE:1326728.5916885259,MAE:581.8406315014643
2;(5, 5, 14);SMAPE:0.187,MASE:1.081,MSE:1316518.2889223064,MAE:591.144430664551
2;(8, 4, 14);SMAPE:0.19,MASE:1.075,MSE:1318975.3031264646,MAE:588.0450373229594
2;(7, 4, 13);SMAPE:0.195,MASE:1.102,MSE:1282819.3450064897,MAE:602.5648247951735
2;(2, 5, 13);SMAPE:0.196,MASE:1.107,MSE:1346845.8411664749,MAE:605.360565406438
2;(5, 5, 13);SMAPE:0.197,MASE:1.095,MSE:1347684.0658973225,MAE:598.8262145397572
2;(1, 5, 13);SMAPE:0.198,MASE:1.116,MSE:1352304.0737444754,MAE:610.2106525495914
2;(6, 4, 14);SMAPE:0.198,MASE:1.108,MSE:1324034.8932654348,MAE:606.2551625151675
2;(7, 4, 14);SMAPE:0.201,MASE:1.127,MSE:1355237.7030573832,MAE:616.4844562913071
2;(2, 5, 14);SMAPE:0.202,MASE:1.148,MSE:1409919.14212751,MAE:627.8663806869562
2;(3, 5, 13);SMAPE:0.204,MASE:1.134,MSE:1394716.2163780949,MAE:620.435578810974
2;(8, 5, 13);SMAPE:0.206,MASE:1.13,MSE:1418627.788249218,MAE:617.9244294535002
2;(1, 5, 14);SMAPE:0.207,MASE:1.132,MSE:1389726.881069825,MAE:619.1241696521245
2;(7, 5, 13);SMAPE:0.209,MASE:1.14,MSE:1379880.2372706116,MAE:623.4245073410568
2;(5, 4, 13);SMAPE:0.21,MASE:1.163,MSE:1391754.1059936876,MAE:636.0167990020838
2;(6, 5, 13);SMAPE:0.215,MASE:1.147,MSE:1447079.8183526706,MAE:627.4550693732268
2;(7, 5, 14);SMAPE:0.219,MASE:1.17,MSE:1476152.7697124686,MAE:640.1848868296044
2;(5, 6, 14);SMAPE:0.231,MASE:1.209,MSE:1492945.9578638284,MAE:661.4192892444765
2;(7, 6, 14);SMAPE:0.234,MASE:1.248,MSE:1525386.111480668,MAE:682.5073446453438
2;(4, 5, 14);SMAPE:0.235,MASE:1.266,MSE:1525527.4683121915,MAE:692.7809779219541
2;(6, 6, 13);SMAPE:0.236,MASE:1.226,MSE:1536167.1251614443,MAE:670.7240579184989
2;(8, 6, 13);SMAPE:0.237,MASE:1.251,MSE:1668540.0942545948,MAE:684.1535359380855
2;(4, 5, 13);SMAPE:0.238,MASE:1.263,MSE:1612544.1280378748,MAE:691.1410268849668
2;(1, 6, 14);SMAPE:0.239,MASE:1.225,MSE:1625154.1930070843,MAE:670.0588655614978
2;(3, 6, 14);SMAPE:0.239,MASE:1.217,MSE:1601637.2135161052,MAE:665.4628344353661
2;(3, 6, 13);SMAPE:0.24,MASE:1.243,MSE:1615155.9296304213,MAE:679.6942437068755
2;(2, 6, 14);SMAPE:0.242,MASE:1.211,MSE:1602105.4786357977,MAE:662.5044606533785
2;(6, 5, 14);SMAPE:0.246,MASE:1.266,MSE:1608385.3138136086,MAE:692.6649330192784
2;(8, 5, 14);SMAPE:0.247,MASE:1.299,MSE:1640271.484311076,MAE:710.6296069112209
2;(4, 6, 14);SMAPE:0.249,MASE:1.289,MSE:1832614.3424411698,MAE:705.1710388735585
2;(1, 6, 13);SMAPE:0.251,MASE:1.297,MSE:1708570.265776318,MAE:709.4675383875933
2;(2, 6, 13);SMAPE:0.252,MASE:1.243,MSE:1685947.0464956358,MAE:680.0735312373962
2;(4, 7, 14);SMAPE:0.253,MASE:1.318,MSE:1854900.163630531,MAE:720.7737545483312
2;(4, 6, 13);SMAPE:0.256,MASE:1.308,MSE:1831307.8222169536,MAE:715.6158241441314
2;(7, 7, 13);SMAPE:0.256,MASE:1.303,MSE:1738038.1920991482,MAE:712.5908284427891
2;(6, 7, 13);SMAPE:0.261,MASE:1.339,MSE:1873925.4496362128,MAE:732.4654800627789
2;(8, 6, 14);SMAPE:0.267,MASE:1.372,MSE:2006334.3874020248,MAE:750.7409994732391
2;(3, 7, 14);SMAPE:0.269,MASE:1.41,MSE:2105037.618255933,MAE:771.5436298394721
2;(2, 7, 13);SMAPE:0.275,MASE:1.415,MSE:2134987.040033098,MAE:773.9898140048728
2;(6, 8, 13);SMAPE:0.28,MASE:1.422,MSE:2110989.284472396,MAE:777.7757026654247
2;(6, 6, 14);SMAPE:0.281,MASE:1.396,MSE:1828172.94586879,MAE:763.4579311443852
2;(5, 7, 13);SMAPE:0.288,MASE:1.453,MSE:2107504.1882775878,MAE:794.7554832477947
2;(5, 7, 14);SMAPE:0.292,MASE:1.491,MSE:2056139.9824229924,MAE:815.6564495049099
2;(6, 7, 14);SMAPE:0.293,MASE:1.433,MSE:2125944.756826204,MAE:783.6439658081841
2;(4, 7, 13);SMAPE:0.298,MASE:1.485,MSE:2126062.091072622,MAE:812.5301313823062
2;(1, 7, 14);SMAPE:0.319,MASE:1.61,MSE:2282736.7823048397,MAE:880.5302484635258
2;(1, 8, 13);SMAPE:0.374,MASE:1.916,MSE:3338299.963950594,MAE:1048.111281258417
2;(8, 9, 13);SMAPE:0.448,MASE:2.627,MSE:7672446.24613212,MAE:1436.734154317804
2;(5, 6, 13);SMAPE:0.537,MASE:2.591,MSE:4810683.441862116,MAE:1417.4562081375407
2;(5, 10, 13);SMAPE:0.537,MASE:2.848,MSE:7581208.816569095,MAE:1557.6798140717494
2;(6, 10, 13);SMAPE:0.537,MASE:3.138,MSE:12221450.295456665,MAE:1716.4672179665572
2;(5, 10, 12);SMAPE:0.575,MASE:3.331,MSE:12584134.618556485,MAE:1822.2128874804464
2;(8, 10, 13);SMAPE:0.739,MASE:4.34,MSE:17165385.221515857,MAE:2373.8984237517607
2;(6, 10, 12);SMAPE:0.789,MASE:5.161,MSE:33308769.78411964,MAE:2822.953509350606
2;(8, 10, 12);SMAPE:0.843,MASE:4.939,MSE:17489291.854885437,MAE:2701.458971005297
2;(7, 10, 12);SMAPE:0.884,MASE:5.11,MSE:19709679.803230293,MAE:2795.480794151487
2;(7, 6, 13);SMAPE:nan,MASE:nan,MSE:11608753.604255319,MAE:3009.2893617021277
2;(4, 8, 13);SMAPE:0.298,MASE:1.579,MSE:2871249.3438198413,MAE:863.7709161308081
2;(5, 8, 13);SMAPE:0.33,MASE:1.7,MSE:2890237.6728169825,MAE:930.0394008283541
2;(1, 7, 13);SMAPE:0.339,MASE:1.695,MSE:2668396.396329615,MAE:927.202666980771
2;(5, 9, 13);SMAPE:0.356,MASE:1.924,MSE:3746360.0194245065,MAE:1052.6785862033357
2;(4, 9, 13);SMAPE:0.373,MASE:1.987,MSE:3872941.5453833677,MAE:1087.1813325548535
2;(7, 8, 13);SMAPE:0.384,MASE:2.024,MSE:4050556.3523264173,MAE:1107.1792849398453
2;(8, 8, 13);SMAPE:0.473,MASE:2.386,MSE:4240261.857913289,MAE:1305.14901344352
