dataset,parameters,errorvalue
                                                                                                                                                                                                                                                                                                                                                                         11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:9.090515665566543e-05,dropout:0.22481798361034344,optimizer_name:Adam,number_of_epochs:7,score:10.892219543457031,Trial number:366
                                                                                                                                                                                                                                                                                                                                                                          11037;Parameters;hidden_layer_size:13,number_of_layers:4,learning_rate:9.874232675479126e-05,dropout:0.20855486907710197,optimizer_name:Adam,number_of_epochs:7,score:11.495172500610352,Trial number:367
                                                                                                                                                                                                                                                                                                                                                                           11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:8.572790425485729e-05,dropout:0.19105686490150345,optimizer_name:Adam,number_of_epochs:8,score:11.494903564453125,Trial number:368
                                                                                                                                                                                                                                                                                                                                                                            11037;Parameters;hidden_layer_size:11,number_of_layers:4,learning_rate:8.705027263902415e-05,dropout:0.19762662400547,optimizer_name:Adam,number_of_epochs:43,score:11.902050971984863,Trial number:369
                                                                                                                                                                                                                                                                                                                                                                             11037;Parameters;hidden_layer_size:13,number_of_layers:4,learning_rate:9.988680733647778e-05,dropout:0.16900288323299434,optimizer_name:Adam,number_of_epochs:23,score:10.891095161437988,Trial number:370
                                                                                                                                                                                                                                                                                                                                                                              11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:9.171207561036071e-05,dropout:0.22063748439406672,optimizer_name:Adam,number_of_epochs:28,score:10.980385780334473,Trial number:371
                                                                                                                                                                                                                                                                                                                                                                               11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:8.088535788150409e-05,dropout:0.23211212994013133,optimizer_name:Adam,number_of_epochs:9,score:11.455815315246582,Trial number:372
                                                                                                                                                                                                                                                                                                                                                                                11037;Parameters;hidden_layer_size:13,number_of_layers:3,learning_rate:8.627607904502492e-05,dropout:0.18345224717462466,optimizer_name:Adam,number_of_epochs:46,score:11.085411071777344,Trial number:373
                                                                                                                                                                                                                                                                                                                                                                                 11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:9.993334815904532e-05,dropout:0.21130662479394974,optimizer_name:Adam,number_of_epochs:31,score:11.040096282958984,Trial number:374
                                                                                                                                                                                                                                                                                                                                                                                  11037;Parameters;hidden_layer_size:13,number_of_layers:4,learning_rate:7.932199265033165e-05,dropout:0.29306477702240435,optimizer_name:Adam,number_of_epochs:53,score:11.71137809753418,Trial number:375
                                                                                                                                                                                                                                                                                                                                                                                   11037;Parameters;hidden_layer_size:14,number_of_layers:3,learning_rate:9.147168796930832e-05,dropout:0.2007024342666086,optimizer_name:Adam,number_of_epochs:7,score:5.949954509735107,Trial number:376
                                                                                                                                                                                                                                                                                                                                                                                    11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:8.988505770631704e-05,dropout:0.20057786715418885,optimizer_name:Adam,number_of_epochs:10,score:11.133513450622559,Trial number:377
                                                                                                                                                                                                                                                                                                                                                                                     11037;Parameters;hidden_layer_size:14,number_of_layers:3,learning_rate:9.243988156755275e-05,dropout:0.1888072080680722,optimizer_name:Adam,number_of_epochs:25,score:4.442110538482666,Trial number:378
                                                                                                                                                                                                                                                                                                                                                                                      11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:8.447942221396007e-05,dropout:0.20103311566211773,optimizer_name:Adam,number_of_epochs:12,score:4.368714809417725,Trial number:379
                                                                                                                                                                                                                                                                                                                                                                                       11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:8.355358111391487e-05,dropout:0.20401994236117396,optimizer_name:Adam,number_of_epochs:16,score:11.075810432434082,Trial number:380
                                                                                                                                                                                                                                                                                                                                                                                        11037;Parameters;hidden_layer_size:14,number_of_layers:3,learning_rate:9.976724158967452e-05,dropout:0.19645848638465774,optimizer_name:Adam,number_of_epochs:19,score:3.527888774871826,Trial number:381
                                                                                                                                                                                                                                                                                                                                                                                         11037;Parameters;hidden_layer_size:14,number_of_layers:3,learning_rate:9.975111970232021e-05,dropout:0.1815906910239657,optimizer_name:Adam,number_of_epochs:20,score:11.2763032913208,Trial number:382
                                                                                                                                                                                                                                                                                                                                                                                          11037;Parameters;hidden_layer_size:14,number_of_layers:3,learning_rate:8.474315394305913e-05,dropout:0.19635120418673419,optimizer_name:Adam,number_of_epochs:19,score:5.267082691192627,Trial number:383
                                                                                                                                                                                                                                                                                                                                                                                           11037;Parameters;hidden_layer_size:14,number_of_layers:3,learning_rate:9.194865474291026e-05,dropout:0.19540260627389955,optimizer_name:Adam,number_of_epochs:15,score:11.508953094482422,Trial number:384
                                                                                                                                                                                                                                                                                                                                                                                            11037;Parameters;hidden_layer_size:14,number_of_layers:3,learning_rate:9.970570765242008e-05,dropout:0.17459074299196498,optimizer_name:Adam,number_of_epochs:18,score:10.938653945922852,Trial number:385
                                                                                                                                                                                                                                                                                                                                                                                             11037;Parameters;hidden_layer_size:14,number_of_layers:3,learning_rate:2.303898662559048e-05,dropout:0.18594914268574927,optimizer_name:Adam,number_of_epochs:22,score:12.108848571777344,Trial number:386
                                                                                                                                                                                                                                                                                                                                                                                              11037;Parameters;hidden_layer_size:14,number_of_layers:3,learning_rate:7.800020000471912e-05,dropout:0.2061544569569726,optimizer_name:Adam,number_of_epochs:20,score:11.456134796142578,Trial number:387
                                                                                                                                                                                                                                                                                                                                                                                               11037;Parameters;hidden_layer_size:14,number_of_layers:3,learning_rate:8.588524988689455e-05,dropout:0.1948944057901117,optimizer_name:Adam,number_of_epochs:13,score:11.106855392456055,Trial number:388
                                                                                                                                                                                                                                                                                                                                                                                                11037;Parameters;hidden_layer_size:14,number_of_layers:3,learning_rate:8.070996588106408e-05,dropout:0.16122479151580948,optimizer_name:Adam,number_of_epochs:17,score:10.858969688415527,Trial number:389
                                                                                                                                                                                                                                                                                                                                                                                                 11037;Parameters;hidden_layer_size:14,number_of_layers:3,learning_rate:8.950064410423355e-05,dropout:0.21923184875588972,optimizer_name:Adam,number_of_epochs:23,score:10.990046501159668,Trial number:390
                                                                                                                                                                                                                                                                                                                                                                                                  11037;Parameters;hidden_layer_size:14,number_of_layers:3,learning_rate:7.476830912923935e-05,dropout:0.17962328231703079,optimizer_name:Adam,number_of_epochs:26,score:3.6886961460113525,Trial number:391
                                                                                                                                                                                                                                                                                                                                                                                                   11037;Parameters;hidden_layer_size:14,number_of_layers:3,learning_rate:7.48020054114478e-05,dropout:0.16484800991674198,optimizer_name:Adam,number_of_epochs:26,score:8.97846794128418,Trial number:392
                                                                                                                                                                                                                                                                                                                                                                                                    11037;Parameters;hidden_layer_size:11,number_of_layers:3,learning_rate:7.000100860301341e-05,dropout:0.17259088056054778,optimizer_name:Adam,number_of_epochs:28,score:11.778243064880371,Trial number:393
                                                                                                                                                                                                                                                                                                                                                                                                     11037;Parameters;hidden_layer_size:14,number_of_layers:3,learning_rate:9.992747879448287e-05,dropout:0.17648226205210177,optimizer_name:Adam,number_of_epochs:25,score:10.855937957763672,Trial number:394
                                                                                                                                                                                                                                                                                                                                                                                                      11037;Parameters;hidden_layer_size:14,number_of_layers:3,learning_rate:7.041503206124095e-05,dropout:0.19005038559802845,optimizer_name:Adam,number_of_epochs:21,score:11.200469970703125,Trial number:395
                                                                                                                                                                                                                                                                                                                                                                                                       11037;Parameters;hidden_layer_size:14,number_of_layers:3,learning_rate:7.755138452803608e-05,dropout:0.2023413499429948,optimizer_name:Adam,number_of_epochs:30,score:11.963048934936523,Trial number:396
                                                                                                                                                                                                                                                                                                                                                                                                        11037;Parameters;hidden_layer_size:14,number_of_layers:3,learning_rate:9.295867284115883e-05,dropout:0.1411312652802837,optimizer_name:Adam,number_of_epochs:29,score:9.138740539550781,Trial number:397
                                                                                                                                                                                                                                                                                                                                                                                                         11037;Parameters;hidden_layer_size:14,number_of_layers:3,learning_rate:8.019200919674018e-05,dropout:0.18260817407655094,optimizer_name:Adam,number_of_epochs:57,score:1.369931697845459,Trial number:398
                                                                                                                                                                                                                                                                                                                                                                                                          11037;Parameters;hidden_layer_size:14,number_of_layers:3,learning_rate:6.783328798295714e-05,dropout:0.2077637601235903,optimizer_name:Adam,number_of_epochs:24,score:10.856487274169922,Trial number:399
                                                                                                                                                                                                                                                                                                                                                                                                           11037;Parameters;hidden_layer_size:12,number_of_layers:3,learning_rate:9.166185311527165e-05,dropout:0.4071426940872575,optimizer_name:Adam,number_of_epochs:33,score:10.81893539428711,Trial number:400
                                                                                                                                                                                                                                                                                                                                                                                                            11037;Parameters;hidden_layer_size:11,number_of_layers:3,learning_rate:7.553058603511668e-05,dropout:0.1911499417334654,optimizer_name:Adam,number_of_epochs:27,score:11.213489532470703,Trial number:401
                                                                                                                                                                                                                                                                                                                                                                                                             11037;Parameters;hidden_layer_size:14,number_of_layers:3,learning_rate:8.388474554224091e-05,dropout:0.21785885089834148,optimizer_name:Adam,number_of_epochs:18,score:11.421483993530273,Trial number:402
                                                                                                                                                                                                                                                                                                                                                                                                              11037;Parameters;hidden_layer_size:14,number_of_layers:3,learning_rate:9.994605757193806e-05,dropout:0.174287359245875,optimizer_name:Adam,number_of_epochs:40,score:1.4849721193313599,Trial number:403
                                                                                                                                                                                                                                                                                                                                                                                                               11037;Parameters;hidden_layer_size:14,number_of_layers:3,learning_rate:9.013495963761575e-05,dropout:0.22776171927453415,optimizer_name:Adam,number_of_epochs:13,score:11.148344993591309,Trial number:404
                                                                                                                                                                                                                                                                                                                                                                                                                11037;Parameters;hidden_layer_size:14,number_of_layers:3,learning_rate:7.379526278786186e-05,dropout:0.48457985650187,optimizer_name:Adam,number_of_epochs:49,score:10.922388076782227,Trial number:405
                                                                                                                                                                                                                                                                                                                                                                                                                 11037;Parameters;hidden_layer_size:11,number_of_layers:3,learning_rate:1.2086557540703832e-05,dropout:0.19932525198749235,optimizer_name:Adam,number_of_epochs:16,score:12.365155220031738,Trial number:406
                                                                                                                                                                                                                                                                                                                                                                                                                  11037;Parameters;hidden_layer_size:14,number_of_layers:3,learning_rate:8.22447009164583e-05,dropout:0.21530792801053014,optimizer_name:Adam,number_of_epochs:23,score:3.5009305477142334,Trial number:407
                                                                                                                                                                                                                                                                                                                                                                                                                   11037;Parameters;hidden_layer_size:14,number_of_layers:3,learning_rate:6.419245727999207e-05,dropout:0.1886117170422356,optimizer_name:Adam,number_of_epochs:23,score:11.0963716506958,Trial number:408
                                                                                                                                                                                                                                                                                                                                                                                                                    11037;Parameters;hidden_layer_size:14,number_of_layers:3,learning_rate:6.857028463437894e-05,dropout:0.20659029061091913,optimizer_name:Adam,number_of_epochs:21,score:3.734949827194214,Trial number:409
                                                                                                                                                                                                                                                                                                                                                                                                                     11037;Parameters;hidden_layer_size:14,number_of_layers:3,learning_rate:6.980476154739482e-05,dropout:0.23490537241400036,optimizer_name:Adam,number_of_epochs:22,score:11.601099967956543,Trial number:410
                                                                                                                                                                                                                                                                                                                                                                                                                      11037;Parameters;hidden_layer_size:14,number_of_layers:3,learning_rate:7.70998484826992e-05,dropout:0.20533283598276286,optimizer_name:Adam,number_of_epochs:25,score:11.277176856994629,Trial number:411
                                                                                                                                                                                                                                                                                                                                                                                                                       11037;Parameters;hidden_layer_size:14,number_of_layers:3,learning_rate:6.78793427113415e-05,dropout:0.22324765761478738,optimizer_name:Adam,number_of_epochs:26,score:10.850454330444336,Trial number:412
                                                                                                                                                                                                                                                                                                                                                                                                                        11037;Parameters;hidden_layer_size:14,number_of_layers:3,learning_rate:8.082678632412437e-05,dropout:0.21092119773422094,optimizer_name:Adam,number_of_epochs:21,score:11.355657577514648,Trial number:413
                                                                                                                                                                                                                                                                                                                                                                                                                         11037;Parameters;hidden_layer_size:14,number_of_layers:3,learning_rate:7.301536801471856e-05,dropout:0.22875133204818066,optimizer_name:Adam,number_of_epochs:23,score:11.315374374389648,Trial number:414
                                                                                                                                                                                                                                                                                                                                                                                                                          11037;Parameters;hidden_layer_size:14,number_of_layers:3,learning_rate:8.32164914462074e-05,dropout:0.1805052193120487,optimizer_name:Adam,number_of_epochs:20,score:11.503353118896484,Trial number:415
                                                                                                                                                                                                                                                                                                                                                                                                                           11037;Parameters;hidden_layer_size:14,number_of_layers:3,learning_rate:6.279068597057742e-05,dropout:0.1612009536509963,optimizer_name:Adam,number_of_epochs:28,score:10.076169967651367,Trial number:416
                                                                                                                                                                                                                                                                                                                                                                                                                            11037;Parameters;hidden_layer_size:14,number_of_layers:3,learning_rate:7.636938044172685e-05,dropout:0.1981771867039933,optimizer_name:Adam,number_of_epochs:24,score:11.043181419372559,Trial number:417
                                                                                                                                                                                                                                                                                                                                                                                                                             11037;Parameters;hidden_layer_size:14,number_of_layers:3,learning_rate:8.441703661281899e-05,dropout:0.23483508374175863,optimizer_name:Adam,number_of_epochs:26,score:4.933969974517822,Trial number:418
                                                                                                                                                                                                                                                                                                                                                                                                                              11037;Parameters;hidden_layer_size:14,number_of_layers:3,learning_rate:6.85968548342516e-05,dropout:0.21425976588516932,optimizer_name:Adam,number_of_epochs:22,score:11.926220893859863,Trial number:419
                                                                                                                                                                                                                                                                                                                                                                                                                               11037;Parameters;hidden_layer_size:14,number_of_layers:3,learning_rate:2.0671216362417788e-05,dropout:0.24107195872354586,optimizer_name:Adam,number_of_epochs:19,score:11.257293701171875,Trial number:420
                                                                                                                                                                                                                                                                                                                                                                                                                                11037;Parameters;hidden_layer_size:14,number_of_layers:3,learning_rate:8.741381486104771e-05,dropout:0.18486181570665,optimizer_name:Adam,number_of_epochs:24,score:5.494107246398926,Trial number:421
                                                                                                                                                                                                                                                                                                                                                                                                                                 11037;Parameters;hidden_layer_size:14,number_of_layers:3,learning_rate:7.225044601433996e-05,dropout:0.22408239503774408,optimizer_name:Adam,number_of_epochs:30,score:11.268779754638672,Trial number:422
                                                                                                                                                                                                                                                                                                                                                                                                                                  11037;Parameters;hidden_layer_size:14,number_of_layers:3,learning_rate:8.067643665903831e-05,dropout:0.19849058954034926,optimizer_name:Adam,number_of_epochs:28,score:11.341419219970703,Trial number:423
                                                                                                                                                                                                                                                                                                                                                                                                                                   11037;Parameters;hidden_layer_size:14,number_of_layers:3,learning_rate:9.143285603900113e-05,dropout:0.38626225075771603,optimizer_name:Adam,number_of_epochs:36,score:11.35245132446289,Trial number:424
                                                                                                                                                                                                                                                                                                                                                                                                                                    11037;Parameters;hidden_layer_size:14,number_of_layers:3,learning_rate:6.339235511543262e-05,dropout:0.15049302107809273,optimizer_name:Adam,number_of_epochs:42,score:11.99606704711914,Trial number:425
                                                                                                                                                                                                                                                                                                                                                                                                                                     11037;Parameters;hidden_layer_size:14,number_of_layers:3,learning_rate:7.979713775515319e-05,dropout:0.20923770021758747,optimizer_name:Adam,number_of_epochs:48,score:11.367876052856445,Trial number:426
                                                                                                                                                                                                                                                                                                                                                                                                                                      11037;Parameters;hidden_layer_size:11,number_of_layers:4,learning_rate:9.048458409448755e-05,dropout:0.16837264385771405,optimizer_name:Adam,number_of_epochs:51,score:10.815193176269531,Trial number:427
                                                                                                                                                                                                                                                                                                                                                                                                                                       11037;Parameters;hidden_layer_size:14,number_of_layers:3,learning_rate:7.29324760494306e-05,dropout:0.24490622609204055,optimizer_name:Adam,number_of_epochs:83,score:11.543066024780273,Trial number:428
                                                                                                                                                                                                                                                                                                                                                                                                                                        11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:8.210425666933918e-05,dropout:0.1933491444703146,optimizer_name:Adam,number_of_epochs:54,score:11.532279968261719,Trial number:429
                                                                                                                                                                                                                                                                                                                                                                                                                                         11037;Parameters;hidden_layer_size:12,number_of_layers:3,learning_rate:9.119937219962525e-05,dropout:0.21945761983296938,optimizer_name:Adam,number_of_epochs:20,score:11.035270690917969,Trial number:430
                                                                                                                                                                                                                                                                                                                                                                                                                                          11037;Parameters;hidden_layer_size:14,number_of_layers:3,learning_rate:1.8480147198743882e-05,dropout:0.36569192562966574,optimizer_name:Adam,number_of_epochs:26,score:12.1101655960083,Trial number:431
                                                                                                                                                                                                                                                                                                                                                                                                                                           11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:6.680255266950218e-05,dropout:0.20281749043414024,optimizer_name:Adam,number_of_epochs:22,score:11.674840927124023,Trial number:432
                                                                                                                                                                                                                                                                                                                                                                                                                                            11037;Parameters;hidden_layer_size:14,number_of_layers:3,learning_rate:6.683000622825022e-06,dropout:0.17988118103506157,optimizer_name:Adam,number_of_epochs:15,score:10.794610977172852,Trial number:433
                                                                                                                                                                                                                                                                                                                                                                                                                                             11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:5.913207487438685e-05,dropout:0.25488175917511546,optimizer_name:Adam,number_of_epochs:32,score:11.836017608642578,Trial number:434
                                                                                                                                                                                                                                                                                                                                                                                                                                              11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:7.571330103590218e-05,dropout:0.23294838318239575,optimizer_name:Adam,number_of_epochs:12,score:11.312536239624023,Trial number:435
                                                                                                                                                                                                                                                                                                                                                                                                                                               11037;Parameters;hidden_layer_size:11,number_of_layers:3,learning_rate:8.568160673797197e-05,dropout:0.21061265182774885,optimizer_name:Adam,number_of_epochs:24,score:11.638031959533691,Trial number:436
                                                                                                                                                                                                                                                                                                                                                                                                                                                11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:1.23134807095635e-06,dropout:0.19081289207054802,optimizer_name:Adam,number_of_epochs:18,score:13.46541976928711,Trial number:437
                                                                                                                                                                                                                                                                                                                                                                                                                                                 11037;Parameters;hidden_layer_size:14,number_of_layers:3,learning_rate:9.178905985277406e-05,dropout:0.4657021455181606,optimizer_name:Adam,number_of_epochs:26,score:10.950483322143555,Trial number:438
                                                                                                                                                                                                                                                                                                                                                                                                                                                  11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:7.696170441783125e-05,dropout:0.24845252957463196,optimizer_name:Adam,number_of_epochs:38,score:1.4555463790893555,Trial number:439
                                                                                                                                                                                                                                                                                                                                                                                                                                                   11037;Parameters;hidden_layer_size:14,number_of_layers:3,learning_rate:8.503081323171292e-05,dropout:0.22257195426813406,optimizer_name:Adam,number_of_epochs:29,score:11.102866172790527,Trial number:440
