dataset,parameters,errorvalue
2;(4, 7, 16);MASE:10588508441.981,SMAPE:2.0,MSE:1.888040327812424e+25,MAE:4344817964026.3447
2;(2, 7, 10);MASE:24729178055.013,SMAPE:2.0,MSE:1.029794970419863e+26,MAE:10147206061907.127
2;(1, 7, 8);MASE:65876816621.604,SMAPE:2.0,MSE:7.307897052223929e+26,MAE:27031453753731.508
2;(2, 7, 13);MASE:109866874284.727,SMAPE:2.0,MSE:2.032637031054761e+27,MAE:45082040748166.125
2;(9, 5, 13);MASE:194227730967.869,SMAPE:2.0,MSE:6.352090814999999e+27,MAE:79698112273815.67
2;(2, 7, 12);MASE:549168314952.374,SMAPE:2.0,MSE:5.078565299056819e+28,MAE:225342065235457.3
2;(10, 5, 13);MASE:1108104580894.816,SMAPE:2.0,MSE:2.067548594609173e+29,MAE:454692246360506.06
2;(1, 8, 9);MASE:2770454200429.544,SMAPE:2.0,MSE:1.292555107912708e+30,MAE:1136809706909589.2
2;(2, 9, 9);MASE:13254667774912.643,SMAPE:2.0,MSE:2.958728901949509e+31,MAE:5438832010305821.0
2;(2, 8, 9);MASE:16694666939574.154,SMAPE:2.0,MSE:4.6935480429823745e+31,MAE:6850378334205261.0
2;(3, 5, 5);MASE:21297707899731.016,SMAPE:2.0,MSE:7.637859294503605e+31,MAE:8739159474856293.0
2;(3, 9, 12);MASE:52217572416121.95,SMAPE:2.0,MSE:4.59198816109218e+32,MAE:2.142661054808204e+16
2;(1, 8, 15);MASE:98090289013586.6,SMAPE:2.0,MSE:1.6202956217371908e+33,MAE:4.024971525857503e+16
2;(1, 8, 5);MASE:111182584801627.12,SMAPE:2.0,MSE:2.082021257421311e+33,MAE:4.562192063026766e+16
2;(1, 9, 8);MASE:351597125507451.75,SMAPE:2.0,MSE:2.0818853389960225e+34,MAE:1.4427202049989104e+17
2;(1, 9, 5);MASE:544433461312331.8,SMAPE:2.0,MSE:4.991969831971805e+34,MAE:2.2339919695849347e+17
2;(2, 9, 13);MASE:623929495193502.1,SMAPE:2.0,MSE:6.555937078033572e+34,MAE:2.560190695277337e+17
2;(3, 9, 10);MASE:726802384782855.2,SMAPE:2.0,MSE:8.896187239387033e+34,MAE:2.982312452225649e+17
2;(2, 9, 16);MASE:1177491432677925.0,SMAPE:2.0,MSE:2.3349545461693324e+35,MAE:4.8316398454217517e+17
2;(1, 9, 9);MASE:2111370511795093.0,SMAPE:2.0,MSE:7.507441318534523e+35,MAE:8.663657000065865e+17
2;(2, 8, 13);MASE:2793666293448712.0,SMAPE:2.0,MSE:1.314357015409518e+36,MAE:1.146334402411788e+18
2;(3, 10, 7);MASE:2973088246762812.0,SMAPE:2.0,MSE:1.4902573227178745e+36,MAE:1.2199572105883405e+18
2;(2, 9, 14);MASE:3506497457384264.0,SMAPE:2.0,MSE:2.0706696492014256e+36,MAE:1.438832790013343e+18
2;(2, 10, 13);MASE:3919048928021321.0,SMAPE:2.0,MSE:2.586793602381712e+36,MAE:1.6081164101314153e+18
2;(4, 8, 15);MASE:3961400206459230.5,SMAPE:2.0,MSE:2.6425664536106917e+36,MAE:1.625494551383771e+18
2;(2, 9, 11);MASE:4157988181165148.5,SMAPE:2.0,MSE:2.911602164111611e+36,MAE:1.7061611503380992e+18
2;(1, 10, 8);MASE:4437059081796443.0,SMAPE:2.0,MSE:3.315736438610304e+36,MAE:1.8206732432304737e+18
2;(2, 9, 10);MASE:4538154442731440.0,SMAPE:2.0,MSE:3.4683548574110137e+36,MAE:1.8621560396674675e+18
2;(2, 6, 11);MASE:4679199658209452.0,SMAPE:2.0,MSE:3.686888721745439e+36,MAE:1.9200315930852785e+18
2;(6, 10, 14);MASE:5342610701577281.0,SMAPE:2.0,MSE:4.807339406582593e+36,MAE:2.192251257880544e+18
2;(3, 8, 5);MASE:8922353558064447.0,SMAPE:2.0,MSE:1.340707317433644e+37,MAE:3.6611390766591114e+18
2;(1, 9, 10);MASE:1.4894069193050692e+16,SMAPE:2.0,MSE:3.7361124415181736e+37,MAE:6.1115330588818e+18
2;(1, 9, 12);MASE:1.9555084350264348e+16,SMAPE:2.0,MSE:6.439955569013663e+37,MAE:8.024102945058471e+18
2;(5, 9, 13);MASE:1.9885094585450456e+16,SMAPE:2.0,MSE:6.66145576141263e+37,MAE:8.159517144896503e+18
2;(1, 9, 15);MASE:6.658335175911957e+16,SMAPE:2.0,MSE:7.472529406533897e+38,MAE:2.7321368671825396e+19
2;(4, 7, 6);MASE:7.581607930659557e+16,SMAPE:2.0,MSE:9.679567005750334e+38,MAE:3.1109864542139716e+19
2;(9, 7, 14);MASE:8.067011792910043e+16,SMAPE:2.0,MSE:1.0958352561543647e+39,MAE:3.310163839024088e+19
2;(3, 9, 7);MASE:2.3674975713664966e+17,SMAPE:2.0,MSE:9.439524542663213e+39,MAE:9.714631701173857e+19
2;(3, 10, 15);MASE:2.657618941897878e+17,SMAPE:2.0,MSE:1.1895212966752947e+40,MAE:1.0905096391587625e+20
2;(2, 10, 15);MASE:7.567340579659698e+17,SMAPE:2.0,MSE:9.644333825768673e+40,MAE:3.105132084520362e+20
2;(3, 10, 13);MASE:1.0684678945812864e+18,SMAPE:2.0,MSE:1.9228315703303666e+41,MAE:4.3842799274318784e+20
2;(5, 8, 2);MASE:1.9228782213044493e+18,SMAPE:2.0,MSE:6.226443271886751e+41,MAE:7.890210301419257e+20
2;(6, 8, 9);MASE:3.692464671610009e+18,SMAPE:2.0,MSE:2.2959860710951583e+42,MAE:1.515141336917307e+21
2;(9, 8, 15);MASE:6.732883184469553e+18,SMAPE:2.0,MSE:7.633763692418348e+42,MAE:2.76272640002734e+21
2;(6, 8, 13);MASE:4.1899205417921787e+20,SMAPE:2.0,MSE:2.9562903969604433e+46,MAE:1.7192640623153905e+23
2;(6, 9, 2);MASE:6.712465656532118e+20,SMAPE:2.0,MSE:7.587870475339606e+46,MAE:2.7543484077303454e+23
2;(9, 10, 12);MASE:3.6379030842200065e+22,SMAPE:2.0,MSE:2.2288435854704974e+50,MAE:1.4927528988916092e+25
2;(10, 10, 1);MASE:5.159035695627853e+22,SMAPE:2.0,MSE:4.482440471720782e+50,MAE:2.116924313772629e+25
2;(6, 10, 1);MASE:5.905226397181424e+22,SMAPE:2.0,MSE:5.872872485574671e+50,MAE:2.423111231643444e+25
2;(2, 10, 6);MASE:6.1210984515272735e+22,SMAPE:2.0,MSE:6.310491835796966e+50,MAE:2.511690731276691e+25
2;(7, 9, 16);MASE:1.2420679585751934e+23,SMAPE:2.0,MSE:2.5981763927129484e+51,MAE:5.0966188566868766e+25
2;(7, 10, 16);MASE:1.3444694730209561e+24,SMAPE:2.0,MSE:3.0442453361014935e+53,MAE:5.51680640429599e+26
2;(7, 10, 3);MASE:5.099406458926537e+24,SMAPE:2.0,MSE:4.3794233671256534e+54,MAE:2.0924564503128554e+27
2;(6, 9, 13);MASE:8.767280962076125e+24,SMAPE:2.0,MSE:1.2944518529447362e+55,MAE:3.5975076214385693e+27
2;(10, 9, 11);MASE:6.539628199756162e+28,SMAPE:2.0,MSE:7.203426582867659e+62,MAE:2.683427437966612e+31
2;(7, 4, 7);MASE:nan,SMAPE:nan,MSE:4406834.857142857,MAE:2047.142857142857
2;(3, 8, 8);MASE:nan,SMAPE:nan,MSE:4406834.857142857,MAE:2047.142857142857
2;(3, 6, 10);MASE:nan,SMAPE:nan,MSE:4406834.857142857,MAE:2047.142857142857
2;(5, 9, 10);MASE:nan,SMAPE:nan,MSE:4406834.857142857,MAE:2047.142857142857
2;(5, 10, 10);MASE:nan,SMAPE:nan,MSE:4406834.857142857,MAE:2047.142857142857
2;(5, 7, 11);MASE:nan,SMAPE:nan,MSE:4406834.857142857,MAE:2047.142857142857
2;(7, 10, 11);MASE:nan,SMAPE:nan,MSE:4406834.857142857,MAE:2047.142857142857
2;(8, 6, 12);MASE:nan,SMAPE:nan,MSE:4406834.857142857,MAE:2047.142857142857
2;(6, 7, 12);MASE:nan,SMAPE:nan,MSE:4406834.857142857,MAE:2047.142857142857
2;(9, 9, 12);MASE:nan,SMAPE:nan,MSE:4406834.857142857,MAE:2047.142857142857
2;(10, 9, 15);MASE:nan,SMAPE:nan,MSE:4406834.857142857,MAE:2047.142857142857
6;(7, 1, 8);MASE:0.648,SMAPE:0.242,MSE:2525.932331997691,MAE:40.51980949949161
6;(10, 1, 12);MASE:0.671,SMAPE:0.249,MSE:3052.425469630552,MAE:41.926363970214574
6;(6, 3, 9);MASE:0.673,SMAPE:0.247,MSE:2564.18660225413,MAE:42.06163156376929
6;(9, 1, 9);MASE:0.675,SMAPE:0.249,MSE:2723.5000956262584,MAE:42.193204934742134
6;(6, 1, 11);MASE:0.677,SMAPE:0.25,MSE:2864.8873865994915,MAE:42.307139099694766
6;(8, 1, 14);MASE:0.678,SMAPE:0.248,MSE:2901.817339331196,MAE:42.34498107353718
6;(9, 1, 12);MASE:0.68,SMAPE:0.25,MSE:2990.583087932576,MAE:42.472303070858594
6;(8, 1, 12);MASE:0.681,SMAPE:0.251,MSE:2927.265805630629,MAE:42.549590045589426
6;(7, 1, 11);MASE:0.683,SMAPE:0.252,MSE:2950.5551586928245,MAE:42.69836039272244
6;(8, 1, 7);MASE:0.684,SMAPE:0.252,MSE:2860.640366025336,MAE:42.73516631856675
6;(8, 1, 11);MASE:0.684,SMAPE:0.253,MSE:2922.8413064771266,MAE:42.75447616483347
6;(6, 1, 12);MASE:0.694,SMAPE:0.254,MSE:3199.9373499663193,MAE:43.34590177853022
6;(9, 1, 14);MASE:0.698,SMAPE:0.255,MSE:3023.683814835936,MAE:43.641441432769106
6;(7, 1, 14);MASE:0.7,SMAPE:0.255,MSE:3052.0227273913706,MAE:43.763551447013405
6;(10, 2, 9);MASE:0.701,SMAPE:0.261,MSE:3073.370279242896,MAE:43.82863339172046
6;(8, 1, 15);MASE:0.705,SMAPE:0.257,MSE:2984.2405850179107,MAE:44.077057498649346
6;(9, 1, 6);MASE:0.707,SMAPE:0.263,MSE:2889.197098209028,MAE:44.21849233680258
6;(7, 1, 13);MASE:0.708,SMAPE:0.261,MSE:3300.9492277706336,MAE:44.274076592661224
6;(8, 1, 13);MASE:0.709,SMAPE:0.26,MSE:3305.5037388014634,MAE:44.3065816942551
6;(9, 1, 15);MASE:0.711,SMAPE:0.258,MSE:3045.6123918988947,MAE:44.40836198775113
6;(7, 2, 11);MASE:0.713,SMAPE:0.259,MSE:3090.711563396851,MAE:44.56110976256429
6;(7, 2, 14);MASE:0.713,SMAPE:0.26,MSE:3163.099367016635,MAE:44.59325569256483
6;(7, 1, 15);MASE:0.713,SMAPE:0.259,MSE:3016.0192111221286,MAE:44.56215905967855
6;(5, 1, 10);MASE:0.715,SMAPE:0.26,MSE:2976.12263906803,MAE:44.67020920870099
6;(10, 3, 13);MASE:0.715,SMAPE:0.263,MSE:3010.1586612851015,MAE:44.681859094171486
6;(6, 1, 13);MASE:0.721,SMAPE:0.262,MSE:3280.628595663318,MAE:45.04780799129643
6;(6, 1, 14);MASE:0.723,SMAPE:0.264,MSE:3273.9474753094905,MAE:45.20456982307587
6;(8, 2, 8);MASE:0.724,SMAPE:0.264,MSE:2930.8913466163444,MAE:45.22097668053287
6;(6, 5, 14);MASE:0.725,SMAPE:0.271,MSE:2960.7597577997017,MAE:45.30402843163944
6;(7, 1, 6);MASE:0.726,SMAPE:0.263,MSE:3098.5101570091597,MAE:45.40237844782257
6;(7, 2, 12);MASE:0.726,SMAPE:0.264,MSE:3072.046206119309,MAE:45.36258589707406
6;(6, 2, 16);MASE:0.726,SMAPE:0.265,MSE:3345.9715497518587,MAE:45.37616316893478
6;(8, 1, 9);MASE:0.73,SMAPE:0.266,MSE:2997.6967220851316,MAE:45.654455957742506
6;(9, 3, 16);MASE:0.732,SMAPE:0.275,MSE:2796.4239168925697,MAE:45.731608318220914
6;(7, 1, 12);MASE:0.734,SMAPE:0.268,MSE:3300.321164322725,MAE:45.86654579559458
6;(10, 1, 14);MASE:0.735,SMAPE:0.266,MSE:3112.630445354804,MAE:45.93277869211082
6;(6, 1, 15);MASE:0.736,SMAPE:0.268,MSE:3359.9818118888725,MAE:46.01582015949417
6;(10, 1, 15);MASE:0.736,SMAPE:0.266,MSE:3146.9716327212213,MAE:46.03080958195028
6;(9, 2, 8);MASE:0.737,SMAPE:0.279,MSE:3216.0792992341417,MAE:46.04189281595639
6;(10, 2, 12);MASE:0.737,SMAPE:0.268,MSE:3108.4901942279607,MAE:46.035572765678744
6;(8, 1, 16);MASE:0.737,SMAPE:0.268,MSE:3255.3526986047814,MAE:46.08169052594995
6;(6, 1, 8);MASE:0.738,SMAPE:0.268,MSE:3173.2666594330626,MAE:46.096797772031145
6;(8, 1, 6);MASE:0.739,SMAPE:0.267,MSE:3111.762780536944,MAE:46.17324392207441
6;(4, 3, 7);MASE:0.739,SMAPE:0.271,MSE:3041.4473568888943,MAE:46.201230504389805
6;(9, 1, 16);MASE:0.739,SMAPE:0.27,MSE:3357.5226365773556,MAE:46.19190287756289
6;(9, 2, 15);MASE:0.741,SMAPE:0.266,MSE:3079.416863054784,MAE:46.326814422476964
6;(7, 1, 16);MASE:0.742,SMAPE:0.269,MSE:3257.4192552404897,MAE:46.36091602730015
6;(5, 1, 6);MASE:0.743,SMAPE:0.268,MSE:3525.208159676371,MAE:46.44910894466828
6;(2, 2, 4);MASE:0.745,SMAPE:0.274,MSE:3127.780040721916,MAE:46.587807857068306
6;(4, 1, 7);MASE:0.746,SMAPE:0.269,MSE:3428.148308087813,MAE:46.6146100240643
6;(8, 2, 15);MASE:0.746,SMAPE:0.27,MSE:3391.82641095829,MAE:46.598634333301206
6;(9, 2, 12);MASE:0.747,SMAPE:0.27,MSE:3097.60240566039,MAE:46.666279763999036
6;(7, 2, 15);MASE:0.748,SMAPE:0.269,MSE:3311.626468917702,MAE:46.75377032007454
6;(9, 1, 11);MASE:0.75,SMAPE:0.272,MSE:3270.5539838798427,MAE:46.849438481538286
6;(5, 1, 13);MASE:0.752,SMAPE:0.273,MSE:3412.7478775567956,MAE:47.00724768614864
6;(9, 2, 16);MASE:0.754,SMAPE:0.271,MSE:3481.391989304241,MAE:47.14760412338795
6;(8, 3, 13);MASE:0.755,SMAPE:0.27,MSE:3308.2553713469592,MAE:47.158076198352944
6;(7, 2, 7);MASE:0.756,SMAPE:0.288,MSE:3028.938292572408,MAE:47.2514178371397
6;(6, 1, 10);MASE:0.757,SMAPE:0.272,MSE:3545.6160267660393,MAE:47.29475549737777
6;(4, 2, 7);MASE:0.758,SMAPE:0.274,MSE:3641.721388993133,MAE:47.34722117413937
6;(10, 1, 11);MASE:0.758,SMAPE:0.274,MSE:3293.138258118433,MAE:47.36808684929388
6;(2, 4, 16);MASE:0.759,SMAPE:0.279,MSE:3178.6430772665126,MAE:47.465671869737854
6;(5, 1, 8);MASE:0.76,SMAPE:0.273,MSE:3538.3505188901036,MAE:47.50772817953786
6;(10, 2, 13);MASE:0.76,SMAPE:0.272,MSE:3304.574439983756,MAE:47.52808507686316
6;(3, 2, 5);MASE:0.761,SMAPE:0.276,MSE:3403.398293842069,MAE:47.569553833063104
6;(6, 1, 9);MASE:0.761,SMAPE:0.275,MSE:3194.2226401828966,MAE:47.559638848540786
6;(7, 1, 10);MASE:0.761,SMAPE:0.275,MSE:3251.4932536228853,MAE:47.57781318636949
6;(6, 4, 7);MASE:0.763,SMAPE:0.284,MSE:3097.9482200899824,MAE:47.71681788449275
6;(8, 2, 13);MASE:0.765,SMAPE:0.273,MSE:3246.2047059532374,MAE:47.81990760509764
6;(5, 1, 15);MASE:0.766,SMAPE:0.275,MSE:3439.313778968997,MAE:47.87714933905483
6;(3, 1, 8);MASE:0.768,SMAPE:0.275,MSE:3553.303879010818,MAE:48.026618905258196
6;(6, 4, 16);MASE:0.768,SMAPE:0.284,MSE:3356.7234891174003,MAE:47.994227030195404
6;(10, 1, 8);MASE:0.769,SMAPE:0.275,MSE:3321.273641484996,MAE:48.05055867300776
6;(4, 2, 8);MASE:0.769,SMAPE:0.278,MSE:3657.349585866439,MAE:48.08180609195133
6;(10, 1, 9);MASE:0.769,SMAPE:0.275,MSE:3273.9651314602634,MAE:48.08411269411762
6;(5, 1, 9);MASE:0.77,SMAPE:0.276,MSE:3414.0279799345153,MAE:48.140217573482055
6;(2, 6, 14);MASE:0.771,SMAPE:0.245,MSE:3997.7920729412267,MAE:48.17500460993336
6;(10, 1, 7);MASE:0.773,SMAPE:0.278,MSE:3415.7845002386866,MAE:48.34094288333376
6;(4, 4, 11);MASE:0.774,SMAPE:0.285,MSE:3282.2637763921025,MAE:48.368229743708504
6;(4, 5, 11);MASE:0.774,SMAPE:0.279,MSE:3493.674132050187,MAE:48.36434733021498
6;(3, 4, 7);MASE:0.777,SMAPE:0.285,MSE:3436.0995037761054,MAE:48.567198118251575
6;(8, 4, 10);MASE:0.777,SMAPE:0.303,MSE:3793.8434779137315,MAE:48.59131883615071
6;(5, 1, 11);MASE:0.777,SMAPE:0.28,MSE:3613.8399885745434,MAE:48.565555704341456
6;(5, 1, 12);MASE:0.777,SMAPE:0.279,MSE:3660.2082134416114,MAE:48.53491867058536
6;(9, 3, 14);MASE:0.778,SMAPE:0.278,MSE:3618.32510030435,MAE:48.59502223412104
6;(1, 5, 6);MASE:0.779,SMAPE:0.285,MSE:3579.2017217103203,MAE:48.71586759373474
6;(8, 1, 10);MASE:0.779,SMAPE:0.278,MSE:3340.59879095503,MAE:48.67375000088357
6;(9, 2, 13);MASE:0.779,SMAPE:0.278,MSE:3366.9697068508663,MAE:48.71383506500233
6;(3, 3, 6);MASE:0.78,SMAPE:0.287,MSE:3451.6391297585506,MAE:48.7690699751986
6;(5, 1, 7);MASE:0.78,SMAPE:0.279,MSE:3629.0771451306064,MAE:48.72371665931477
6;(4, 1, 13);MASE:0.78,SMAPE:0.283,MSE:3485.7815875969286,MAE:48.76120829399036
6;(2, 4, 8);MASE:0.781,SMAPE:0.296,MSE:3116.620113538854,MAE:48.832267704406426
6;(3, 2, 9);MASE:0.781,SMAPE:0.278,MSE:3618.798542914929,MAE:48.82813000207723
6;(6, 2, 13);MASE:0.782,SMAPE:0.281,MSE:3763.8075403416665,MAE:48.865859626462736
6;(10, 2, 15);MASE:0.782,SMAPE:0.279,MSE:3534.3538694523654,MAE:48.87267850080069
6;(3, 1, 7);MASE:0.784,SMAPE:0.279,MSE:3666.52366742023,MAE:49.02394536348129
6;(4, 1, 8);MASE:0.784,SMAPE:0.281,MSE:3642.9169409824376,MAE:48.98416973251301
6;(8, 2, 14);MASE:0.784,SMAPE:0.281,MSE:3344.4145215219164,MAE:48.97162178041377
6;(4, 3, 9);MASE:0.785,SMAPE:0.278,MSE:3615.393662632057,MAE:49.05741608141859
6;(6, 2, 10);MASE:0.785,SMAPE:0.283,MSE:3751.9921688830873,MAE:49.09059292598833
6;(9, 2, 7);MASE:0.786,SMAPE:0.283,MSE:3755.79481783529,MAE:49.13952072212443
6;(7, 2, 16);MASE:0.786,SMAPE:0.282,MSE:3670.6852862807114,MAE:49.15248900851037
6;(6, 2, 7);MASE:0.787,SMAPE:0.284,MSE:3772.235409971037,MAE:49.185808525473526
6;(2, 3, 5);MASE:0.788,SMAPE:0.29,MSE:3478.951833807208,MAE:49.240821112761935
6;(7, 1, 5);MASE:0.789,SMAPE:0.283,MSE:3678.760904210848,MAE:49.30295421534668
6;(10, 1, 6);MASE:0.789,SMAPE:0.282,MSE:3744.101798172981,MAE:49.33306421824435
6;(9, 1, 7);MASE:0.789,SMAPE:0.283,MSE:3608.4035876991206,MAE:49.31365254036346
6;(10, 2, 14);MASE:0.789,SMAPE:0.286,MSE:3472.1981607255843,MAE:49.33059536518532
6;(7, 1, 9);MASE:0.79,SMAPE:0.284,MSE:3319.5896544322245,MAE:49.355334453721525
6;(1, 3, 4);MASE:0.791,SMAPE:0.291,MSE:3485.919183106915,MAE:49.43138662584746
6;(6, 2, 8);MASE:0.791,SMAPE:0.285,MSE:3716.613438239557,MAE:49.429057925983706
6;(4, 1, 9);MASE:0.791,SMAPE:0.284,MSE:3632.222789029433,MAE:49.429487297512914
6;(10, 3, 14);MASE:0.791,SMAPE:0.281,MSE:3191.2131609971934,MAE:49.45771180678537
6;(10, 4, 15);MASE:0.792,SMAPE:0.298,MSE:3488.052360327903,MAE:49.51275052037071
6;(8, 2, 11);MASE:0.793,SMAPE:0.285,MSE:3372.323153275986,MAE:49.5871533360859
6;(6, 2, 12);MASE:0.794,SMAPE:0.284,MSE:3842.9590210688452,MAE:49.639925469489135
6;(6, 2, 15);MASE:0.794,SMAPE:0.288,MSE:3550.159795739005,MAE:49.625107484791535
6;(4, 2, 16);MASE:0.794,SMAPE:0.287,MSE:3857.0192756011306,MAE:49.65067201608566
6;(8, 3, 11);MASE:0.795,SMAPE:0.292,MSE:3753.945841578056,MAE:49.66664453924685
6;(10, 1, 16);MASE:0.796,SMAPE:0.286,MSE:3546.6652297453265,MAE:49.72812457261749
6;(6, 2, 4);MASE:0.797,SMAPE:0.283,MSE:3809.8112294231646,MAE:49.78379771292328
6;(4, 2, 10);MASE:0.797,SMAPE:0.284,MSE:3787.509778829273,MAE:49.82948162135419
6;(3, 2, 16);MASE:0.797,SMAPE:0.285,MSE:3742.8583152189126,MAE:49.826381898824444
6;(2, 3, 13);MASE:0.798,SMAPE:0.286,MSE:3740.3300143190886,MAE:49.87094204915435
6;(7, 3, 15);MASE:0.798,SMAPE:0.288,MSE:3904.880773037568,MAE:49.84794025192612
6;(5, 1, 16);MASE:0.798,SMAPE:0.285,MSE:3565.8492268049345,MAE:49.857727300490986
6;(7, 3, 6);MASE:0.799,SMAPE:0.296,MSE:3643.9440934463883,MAE:49.93553523547393
6;(5, 3, 7);MASE:0.8,SMAPE:0.291,MSE:3497.558033194196,MAE:49.989291754529255
6;(10, 2, 10);MASE:0.8,SMAPE:0.286,MSE:3741.708056351599,MAE:49.98220963151783
6;(4, 4, 12);MASE:0.8,SMAPE:0.296,MSE:3327.425023146218,MAE:49.99006933959038
6;(4, 2, 13);MASE:0.8,SMAPE:0.287,MSE:3826.97538623317,MAE:50.02003146081304
6;(6, 2, 14);MASE:0.8,SMAPE:0.287,MSE:3940.86763936991,MAE:49.98322138935085
6;(3, 2, 15);MASE:0.8,SMAPE:0.286,MSE:3756.34416082971,MAE:49.97732966606567
6;(4, 3, 8);MASE:0.801,SMAPE:0.285,MSE:3764.1753310661925,MAE:50.04935449683145
6;(4, 3, 10);MASE:0.801,SMAPE:0.285,MSE:3656.801946803888,MAE:50.0327285341877
6;(2, 3, 16);MASE:0.801,SMAPE:0.285,MSE:3608.2962753115307,MAE:50.046581412187166
6;(3, 2, 8);MASE:0.802,SMAPE:0.286,MSE:3724.6254226767537,MAE:50.10455803871631
6;(4, 2, 15);MASE:0.802,SMAPE:0.287,MSE:3919.844060873593,MAE:50.101135582224856
6;(3, 1, 9);MASE:0.803,SMAPE:0.287,MSE:3641.263627192552,MAE:50.17711385644103
6;(10, 2, 11);MASE:0.804,SMAPE:0.289,MSE:3753.3187276067233,MAE:50.26313322384688
6;(10, 3, 12);MASE:0.804,SMAPE:0.292,MSE:3503.335397071279,MAE:50.27809995745151
6;(1, 1, 16);MASE:0.804,SMAPE:0.287,MSE:3694.0262574855265,MAE:50.272509175617984
6;(6, 1, 3);MASE:0.805,SMAPE:0.286,MSE:3739.1295114066816,MAE:50.325073372338984
6;(7, 1, 4);MASE:0.805,SMAPE:0.284,MSE:3731.0271703835133,MAE:50.29341486674432
6;(6, 3, 11);MASE:0.805,SMAPE:0.287,MSE:3839.567979091478,MAE:50.28597930697346
6;(5, 2, 10);MASE:0.806,SMAPE:0.287,MSE:3774.8572233657615,MAE:50.40084178968183
6;(7, 2, 10);MASE:0.806,SMAPE:0.292,MSE:4065.0513101728675,MAE:50.38375059971343
6;(8, 4, 6);MASE:0.808,SMAPE:0.314,MSE:3763.7919154586602,MAE:50.512047923676796
6;(7, 1, 7);MASE:0.808,SMAPE:0.29,MSE:3640.2183203620234,MAE:50.498136115873685
6;(2, 3, 12);MASE:0.808,SMAPE:0.288,MSE:3813.8607329609335,MAE:50.51005713196009
6;(4, 1, 12);MASE:0.809,SMAPE:0.29,MSE:3710.855437179936,MAE:50.573491223452024
6;(2, 1, 9);MASE:0.811,SMAPE:0.291,MSE:3724.169991356528,MAE:50.677371387113354
6;(1, 2, 5);MASE:0.812,SMAPE:0.289,MSE:3791.431270674432,MAE:50.739882042911844
6;(5, 2, 6);MASE:0.812,SMAPE:0.292,MSE:3954.6986417786215,MAE:50.760240536606545
6;(2, 1, 7);MASE:0.812,SMAPE:0.289,MSE:3746.4977398729598,MAE:50.766121349224754
6;(9, 1, 8);MASE:0.812,SMAPE:0.289,MSE:3522.855715127188,MAE:50.749092304537655
6;(7, 3, 10);MASE:0.812,SMAPE:0.296,MSE:3577.2108259741544,MAE:50.73518063540285
6;(9, 3, 13);MASE:0.812,SMAPE:0.288,MSE:3617.8431858041163,MAE:50.74065919157136
6;(6, 5, 15);MASE:0.812,SMAPE:0.3,MSE:3412.671840354396,MAE:50.757521468464134
6;(6, 2, 6);MASE:0.813,SMAPE:0.289,MSE:3783.474736865161,MAE:50.8396253877931
6;(4, 4, 8);MASE:0.813,SMAPE:0.298,MSE:3693.084201758141,MAE:50.80242973921299
6;(4, 2, 12);MASE:0.813,SMAPE:0.291,MSE:3959.3512435614166,MAE:50.79316871514987
6;(8, 1, 4);MASE:0.814,SMAPE:0.288,MSE:3779.7545683113703,MAE:50.859516371903155
6;(2, 4, 10);MASE:0.814,SMAPE:0.301,MSE:3522.1409051685114,MAE:50.90164682768892
6;(3, 2, 12);MASE:0.814,SMAPE:0.29,MSE:3885.8581586124137,MAE:50.89030355922163
6;(8, 2, 12);MASE:0.814,SMAPE:0.291,MSE:3616.8051515838383,MAE:50.84874278391793
6;(3, 2, 14);MASE:0.814,SMAPE:0.291,MSE:3867.996787856825,MAE:50.88910466668425
6;(9, 4, 14);MASE:0.814,SMAPE:0.295,MSE:3514.7108680419033,MAE:50.875762792231505
6;(8, 4, 15);MASE:0.814,SMAPE:0.299,MSE:3448.277103700755,MAE:50.87706520169059
6;(7, 2, 8);MASE:0.815,SMAPE:0.29,MSE:3844.8923802653276,MAE:50.94499927882477
6;(3, 2, 13);MASE:0.815,SMAPE:0.291,MSE:3926.39268819344,MAE:50.9550252861974
6;(1, 1, 15);MASE:0.815,SMAPE:0.289,MSE:3784.7202609018414,MAE:50.951423345229834
6;(3, 3, 7);MASE:0.816,SMAPE:0.293,MSE:3888.980651067628,MAE:51.00087400629786
6;(1, 3, 6);MASE:0.817,SMAPE:0.29,MSE:3839.8593354150794,MAE:51.08761625073061
6;(3, 3, 10);MASE:0.817,SMAPE:0.289,MSE:3572.5757469333016,MAE:51.05099099120853
6;(4, 3, 11);MASE:0.817,SMAPE:0.289,MSE:3753.1628445200727,MAE:51.033427379614864
6;(7, 3, 14);MASE:0.817,SMAPE:0.293,MSE:3996.7062296967656,MAE:51.070381233678184
6;(4, 4, 16);MASE:0.817,SMAPE:0.3,MSE:3696.7234290802403,MAE:51.04437254122065
6;(8, 1, 3);MASE:0.818,SMAPE:0.289,MSE:3771.4562232205753,MAE:51.136169669882115
6;(1, 4, 5);MASE:0.818,SMAPE:0.303,MSE:3599.664908862033,MAE:51.12700146253849
6;(1, 1, 14);MASE:0.818,SMAPE:0.291,MSE:3757.2867986829183,MAE:51.128757808107714
6;(4, 1, 5);MASE:0.819,SMAPE:0.29,MSE:3873.5518725003426,MAE:51.21442728931062
6;(3, 2, 7);MASE:0.819,SMAPE:0.291,MSE:3894.9433843510155,MAE:51.19519569164628
6;(2, 3, 7);MASE:0.819,SMAPE:0.293,MSE:3956.512388767315,MAE:51.19949990920857
